0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
0.2694063926940639;0.8841463414634146;0.7182320441988951;0.11039794608472399;0.018083182640144663;0.17690058479532164;0.09987515605493134;0.17534246575342466;0.12706480304955528;0.017348203221809168;0.11151515151515151;0.5419753086419753;0.302158273381295;0.007352941176470587;0.01297016861219196;0.09465020576131687;0.057103064066852366;0.18932655654383734;0.3271954674220964;0.3143254520166898;0.6271604938271604;0.11602209944751384;0.0;1.0;0.07234042553191489;0.060832443970117396;0.0755608028335301;0.3819628647214854;0.0;0.35547355473554737;0.37723424270931327;0.16777777777777778;0.012698412698412698;0.32975871313672916;0.4668071654373024;0.7297709923664123
1.0;1.0;0.7182320441988951;0.3543003851091142;0.28209764918625674;1.0;0.01997503121098627;0.10136986301369863;0.025412960609911054;0.09541511771995043;0.18181818181818182;0.15308641975308643;0.10359712230215827;0.021008403361344536;0.05317769130998703;0.0360082304526749;1.0;0.1613722998729352;0.1501416430594901;0.2253129346314325;0.19999999999999998;0.1519337016574586;0.20919540229885056;1.0;0.19858156028368795;0.060832443970117396;1.0;0.09681697612732094;0.06525285481239804;0.2029520295202952;0.39981185324553153;0.16777777777777778;0.15396825396825398;0.25469168900804284;0.05795574288724974;0.1847328244274809
0.0974124809741248;0.30609756097560975;0.06519337016574586;0.31193838254172007;0.29294755877034356;0.239766081871345;0.0686641697877653;0.1547945205479452;0.11308767471410419;0.38413878562577447;0.45818181818181825;0.17777777777777778;0.38848920863309355;0.19642857142857142;0.4863813229571985;0.40432098765432106;0.10445682451253482;0.1613722998729352;0.33427762039660064;0.05006954102920723;0.06172839506172839;0.25414364640883985;0.20919540229885056;0.22234762979683972;0.08794326241134752;0.25933831376734257;0.243211334120425;0.0649867374005305;0.029363784665579117;0.23493234932349327;0.1599247412982126;0.32666666666666666;0.3206349206349206;0.17560321715817692;0.07270811380400422;0.1419847328244275
0.2663622526636225;0.3939024390243902;0.07624309392265194;0.31193838254172007;0.036166365280289325;0.26461988304093564;0.01997503121098627;0.24246575342465754;0.04193138500635324;0.10408921933085502;0.4690909090909091;0.1567901234567901;0.1366906474820144;0.04726890756302521;0.3320363164721142;0.3960905349794239;0.3175487465181059;0.2439644218551461;0.22804532577903686;0.0;0.1111111111111111;0.03729281767955802;0.0;0.24943566591422126;0.12056737588652482;0.10352187833511205;0.23730814639905545;0.02652519893899204;0.07014681892332789;0.2939729397293973;0.10536218250235183;0.1711111111111111;0.2682539682539683;0.05093833780160857;0.06322444678609061;0.300763358778626
0.8721461187214611;0.21951219512195122;0.15469613259668508;0.1386392811296534;0.07233273056057865;0.3391812865497076;0.07240948813982523;0.0;0.17789072426937738;0.05947955390334572;0.37696969696969695;0.20740740740740743;0.34388489208633094;0.018907563025210083;0.16731517509727628;0.3806584362139918;0.11977715877437325;0.41677255400254126;0.3427762039660057;0.009735744089012515;0.04938271604938271;0.027624309392265196;0.052873563218390804;0.15349887133182846;0.03546099290780142;0.10352187833511205;0.16646989374262103;0.02652519893899204;0.01957585644371941;0.0;0.1702728127939793;0.15888888888888889;0.14761904761904762;0.05093833780160857;0.1095890410958904;0.07786259541984732
0.1080669710806697;0.051219512195121955;0.15469613259668508;0.13350449293966624;0.891500904159132;0.327485380116959;0.35705368289637957;0.19452054794520549;0.3354510800508259;0.01486988847583643;0.40606060606060607;0.2851851851851852;0.3381294964028777;0.17542016806722688;0.3826199740596628;0.0360082304526749;0.3370473537604457;0.650571791613723;0.36827195467422097;0.3004172461752434;0.08271604938271605;0.3867403314917128;0.0;0.23250564334085783;0.39148936170212767;0.25400213447171827;0.2857142857142857;0.02652519893899204;0.2871125611745513;0.12054120541205414;0.4402634054562559;0.24444444444444444;0.2253968253968254;0.274798927613941;0.0;0.22900763358778625
0.1400304414003044;0.03048780487804878;0.48839779005524864;0.13350449293966624;0.036166365280289325;0.2002923976608187;0.10237203495630462;0.1232876712328767;0.204574332909784;0.15861214374225527;0.4678787878787879;0.25555555555555554;0.1697841726618705;0.11134453781512604;0.30739299610894943;0.33333333333333337;0.1977715877437326;0.25285895806861497;0.3526912181303117;0.08344923504867871;0.24320987654320986;0.3038674033149172;0.10689655172413794;0.5;0.28652482269503543;0.2518676627534685;0.2526564344746163;0.2493368700265252;0.38825448613376834;0.1955719557195572;0.10536218250235183;0.24555555555555558;0.3126984126984127;0.05093833780160857;0.0;0.3786259541984733
0.45662100456621;0.051219512195121955;0.05856353591160221;0.23876765083440304;0.9981916817359855;0.13888888888888887;0.4956304619225968;0.3397260273972602;0.3837357052096569;0.1697645600991326;0.32484848484848483;0.2345679012345679;0.22158273381294966;0.032563025210084036;0.0622568093385214;0.29423868312757206;0.11420612813370473;0.4612452350698856;0.5439093484419264;0.009735744089012515;0.145679012345679;0.14502762430939228;0.10344827586206896;0.5;0.18581560283687945;0.1782283884738527;0.2632821723730815;0.02652519893899204;0.052202283849918436;0.1857318573185732;0.7535277516462842;0.5244444444444445;0.28253968253968254;0.21581769436997314;0.20864067439409906;0.3969465648854962
0.1293759512937595;0.1048780487804878;0.0430939226519337;0.007702182284980745;0.2260397830018083;0.31871345029239767;0.026217228464419477;0.1328767123287671;0.04193138500635324;0.22180916976456008;0.37696969696969695;0.1567901234567901;0.1366906474820144;0.026260504201680673;0.2879377431906615;0.0360082304526749;0.0;0.1613722998729352;0.21104815864022666;1.0;0.06172839506172839;0.0;0.20919540229885056;0.244920993227991;0.011347517730496455;0.13020277481323372;0.1806375442739079;0.14323607427055704;0.0032626427406199023;0.23493234932349327;0.10536218250235183;0.2111111111111111;0.3031746031746032;0.05093833780160857;0.022128556375131718;0.19236641221374046
0.4094368340943683;0.25609756097560976;1.0;0.33247753530166874;0.0;0.239766081871345;0.024968789013732836;0.16575342465753423;0.12706480304955528;0.11895910780669144;0.32484848484848483;0.18024691358024691;0.21151079136690648;0.007352941176470587;0.014267185473411156;0.3240740740740741;0.02506963788300836;0.2439644218551461;0.21104815864022666;0.0;0.06172839506172839;0.1519337016574586;0.0;0.17381489841986458;0.0851063829787234;0.15154749199573103;0.23022432113341204;0.25464190981432355;0.01957585644371941;0.08487084870848709;0.10536218250235183;0.3788888888888889;0.14761904761904762;0.05093833780160857;0.0;0.19236641221374046
0.1400304414003044;0.028048780487804875;1.0;0.22849807445442874;0.13381555153707053;0.13888888888888887;0.16354556803995007;0.030136986301369864;0.025412960609911054;0.14993804213135067;0.32484848484848483;0.1567901234567901;0.1366906474820144;0.021008403361344536;0.32684824902723736;0.0360082304526749;0.0;0.1613722998729352;0.21104815864022666;0.12100139082058413;0.11604938271604939;0.1519337016574586;0.20919540229885056;0.17381489841986458;0.0851063829787234;0.13020277481323372;0.1806375442739079;0.12732095490716178;0.01957585644371941;0.08487084870848709;0.13734713076199437;0.32666666666666666;0.16507936507936508;0.06166219839142091;0.0;1.0
0.1400304414003044;0.028048780487804875;0.7182320441988951;0.7483953786906289;0.4683544303797468;0.13888888888888887;0.8177278401997504;0.02876712328767123;1.0;0.2899628252788104;0.44000000000000006;0.24444444444444446;0.3079136690647482;1.0;0.04539559014267186;0.3240740740740741;0.0;0.3163913595933926;0.311614730878187;0.3894297635605007;0.0;0.6712707182320442;0.0;0.17381489841986458;0.8439716312056738;0.10352187833511205;0.1806375442739079;0.29840848806366044;0.531810766721044;0.2570725707257073;0.3123236124176858;0.15888888888888889;0.2253968253968254;0.16085790884718495;0.0;0.1847328244274809
0.045662100456621;0.19756097560975608;0.2828729281767956;1.0;0.29294755877034356;0.18128654970760233;0.0686641697877653;0.21780821917808219;0.301143583227446;0.080545229244114;0.0024242424242424242;0.4185185185185185;0.21007194244604319;0.19642857142857142;0.2127107652399481;0.0;0.27019498607242337;0.24523506988564167;0.0;0.18080667593880387;0.06172839506172839;0.25414364640883985;0.20919540229885056;0.24379232505643345;0.08794326241134752;0.24546424759871932;0.2514757969303424;0.0649867374005305;0.029363784665579117;0.18081180811808117;0.03198494825964252;0.20444444444444443;0.012698412698412698;0.22788203753351205;0.07270811380400422;0.2885496183206107
0.1780821917808219;0.573170731707317;0.16906077348066298;1.0;0.036166365280289325;0.2660818713450292;0.01997503121098627;0.14931506849315068;0.27064803049555275;0.07434944237918216;0.003636363636363637;0.3975308641975309;1.0;0.04726890756302521;0.04409857328145266;0.5586419753086421;0.07381615598885793;0.21855146124523506;0.025495750708215296;0.15159944367176634;0.1111111111111111;0.03729281767955802;0.0;0.03611738148984199;0.12056737588652482;0.060832443970117396;0.23730814639905545;0.02652519893899204;0.07014681892332789;0.23985239852398524;0.04797742238946378;0.22666666666666666;0.13333333333333333;0.005361930294906166;0.06322444678609061;0.15114503816793895
0.2374429223744292;0.35;0.24751381215469612;0.11168164313222077;0.07233273056057865;0.27923976608187134;0.07240948813982523;0.03835616438356164;0.40660736975857686;0.017348203221809168;0.05454545454545454;0.4444444444444444;0.03884892086330935;0.018907563025210083;0.035019455252918295;0.08641975308641976;0.06267409470752089;0.2363405336721728;0.13172804532577903;0.16133518776077885;0.04938271604938271;0.027624309392265196;0.12528735632183907;0.1817155756207675;0.03546099290780142;0.060832443970117396;0.1629279811097993;0.02652519893899204;0.01957585644371941;0.024600246002460024;0.17121354656632173;0.03666666666666667;0.012698412698412698;0.005361930294906166;0.1095890410958904;0.07786259541984732
0.045662100456621;0.11585365853658537;0.36464088397790057;0.8844672657252889;0.891500904159132;0.1330409356725146;0.35705368289637957;0.3534246575342465;0.6099110546378653;0.33705080545229243;0.31272727272727274;0.4654320987654321;0.32661870503597124;0.17542016806722688;0.02464332036316472;0.0;0.08217270194986073;0.07369758576874205;0.10623229461756374;0.10987482614742698;0.08271604938271605;0.3867403314917128;0.0034482758620689655;0.02031602708803612;0.39148936170212767;0.1504802561366062;0.24911452184179453;0.02652519893899204;0.2871125611745513;0.04551045510455105;0.05268109125117591;0.5177777777777778;0.012698412698412698;0.10187667560321716;0.0;0.4931297709923664
0.8873668188736681;0.17439024390243904;0.15359116022099448;0.9229781771501926;0.036166365280289325;0.2178362573099415;0.10237203495630462;0.33150684931506846;0.4663278271918679;0.017348203221809168;0.0024242424242424242;0.7185185185185186;0.02877697841726619;0.11134453781512604;0.002594033722438392;0.1522633744855967;0.18662952646239556;0.08767471410419314;0.15439093484419264;0.17107093184979139;0.24320987654320986;0.3038674033149172;0.21954022988505748;0.02031602708803612;0.28652482269503543;0.144076840981857;0.25737898465171194;0.1896551724137931;0.38825448613376834;0.06150061500615006;0.04797742238946378;0.2577777777777778;0.09999999999999999;0.005361930294906166;0.0;0.2549618320610687
0.5646879756468798;0.11585365853658537;0.27624309392265195;0.41463414634146334;0.9981916817359855;0.06432748538011696;0.4956304619225968;0.21780821917808219;0.386277001270648;0.080545229244114;1.0;0.6320987654320988;0.5482014388489208;0.032563025210084036;0.0;0.1522633744855967;0.10445682451253482;0.06734434561626429;0.015580736543909351;0.3741307371349096;0.145679012345679;0.14502762430939228;0.1413793103448276;0.02031602708803612;0.18581560283687945;0.09071504802561366;0.45218417945690675;0.02652519893899204;0.052202283849918436;0.041820418204182044;0.07808090310442144;0.3322222222222222;0.14761904761904762;0.18364611260053618;0.20864067439409906;0.19389312977099235
0.0410958904109589;0.3097560975609756;0.059668508287292824;0.04749679075738125;0.2260397830018083;0.2441520467836257;0.026217228464419477;0.17260273972602738;0.27064803049555275;0.080545229244114;0.05454545454545454;0.3975308641975309;1.0;0.026260504201680673;1.0;0.0360082304526749;0.15041782729805014;0.30241423125794153;0.21671388101983002;0.12100139082058413;0.06172839506172839;0.0;0.20919540229885056;0.2776523702031603;0.011347517730496455;0.060832443970117396;0.1806375442739079;0.1246684350132626;0.0032626427406199023;0.18081180811808117;0.04797742238946378;0.20444444444444443;0.012698412698412698;0.17024128686327078;0.022128556375131718;0.19236641221374046
0.2694063926940639;0.19390243902439025;0.4861878453038674;0.07060333761232349;0.0;0.3055555555555555;0.024968789013732836;0.17534246575342466;0.35578144853875476;0.080545229244114;0.0;0.42098765432098767;0.07913669064748201;0.007352941176470587;0.2269779507133593;0.00617283950617284;0.1754874651810585;0.14612452350698857;0.20254957507082152;0.12100139082058413;0.06172839506172839;0.1519337016574586;0.0;0.2144469525959368;0.0851063829787234;0.060832443970117396;0.1806375442739079;0.25464190981432355;0.01957585644371941;0.08487084870848709;0.04797742238946378;0.20444444444444443;0.012698412698412698;0.19571045576407503;0.0;0.19236641221374046
1.0;0.11585365853658537;0.4861878453038674;0.22849807445442874;0.13381555153707053;0.06432748538011696;0.16354556803995007;0.10136986301369863;0.3519695044472681;0.15489467162329615;0.0024242424242424242;0.3975308641975309;1.0;0.021008403361344536;0.05317769130998703;0.0360082304526749;0.15041782729805014;0.2617534942820839;0.06657223796033994;0.12100139082058413;0.11604938271604939;0.1519337016574586;0.20919540229885056;0.2144469525959368;0.0851063829787234;0.060832443970117396;0.1806375442739079;0.23740053050397875;0.01957585644371941;0.08487084870848709;0.04797742238946378;0.20444444444444443;0.012698412698412698;0.02010723860589812;0.0;0.03969465648854962
1.0;0.11585365853658537;0.36353591160220994;0.7522464698331194;0.4683544303797468;0.06432748538011696;0.8177278401997504;0.5068493150684932;0.28589580686149935;0.080545229244114;0.3418181818181818;0.4703703703703704;0.10359712230215827;1.0;0.34760051880674453;0.00617283950617284;0.15041782729805014;0.22236340533672172;0.13456090651558075;0.22253129346314324;0.0;0.6712707182320442;1.0;0.2144469525959368;0.8439716312056738;0.060832443970117396;0.1806375442739079;0.11671087533156499;0.531810766721044;0.3837638376383764;0.1702728127939793;0.03666666666666667;0.012698412698412698;0.19571045576407503;0.0;0.34961832061068704
0.1400304414003044;0.2097560975609756;0.4861878453038674;0.31193838254172007;1.0;0.12719298245614033;1.0;0.0013698630136986314;0.28589580686149935;0.4114002478314746;0.32484848484848483;0.5802469135802469;0.1366906474820144;1.0;0.2879377431906615;0.0360082304526749;0.1030640668523677;0.3163913595933926;0.311614730878187;0.12100139082058413;1.0;1.0;0.0;0.18510158013544017;1.0;0.13020277481323372;0.1806375442739079;0.02652519893899204;1.0;0.03075030750307503;0.13734713076199437;0.19555555555555557;0.14761904761904762;0.05093833780160857;1.0;0.03969465648854962
0.1765601217656012;0.29634146341463413;0.31933701657458563;0.0;0.5768535262206148;0.33479532163742687;0.0686641697877653;0.21780821917808219;0.0724269377382465;0.080545229244114;0.0024242424242424242;0.17777777777777778;0.23597122302158277;0.19642857142857142;0.2127107652399481;0.10185185185185187;0.11977715877437325;0.1613722998729352;0.0;0.05006954102920723;0.06172839506172839;0.25414364640883985;0.20919540229885056;0.06884875846501129;0.08794326241134752;0.2529348986125934;0.09681227863046044;0.034482758620689655;0.0734094616639478;0.18081180811808117;0.0;0.16777777777777778;0.012698412698412698;0.13002680965147453;0.07270811380400422;0.11450381679389313
0.3089802130898021;0.22804878048780486;0.19005524861878453;0.0;0.21699819168173598;0.021929824561403508;0.01997503121098627;0.14931506849315068;0.05717916137229987;0.011152416356877321;0.003636363636363637;0.1567901234567901;0.1366906474820144;0.04726890756302521;0.04409857328145266;0.1080246913580247;0.2966573816155989;0.06353240152477764;0.04107648725212465;0.0;0.1111111111111111;0.03729281767955802;0.0;0.02483069977426637;0.12056737588652482;0.03415154749199573;0.08264462809917356;0.02652519893899204;0.13050570962479607;0.23985239852398524;0.01599247412982126;0.0;0.13333333333333333;0.005361930294906166;0.06322444678609061;0.012213740458015267
0.3683409436834094;0.17682926829268292;0.2022099447513812;0.0808729139922978;0.5063291139240506;0.19590643274853797;0.07240948813982523;0.03835616438356164;0.17789072426937738;0.017348203221809168;0.05454545454545454;0.1617283950617284;0.1712230215827338;0.018907563025210083;0.035019455252918295;0.0925925925925926;0.06267409470752089;0.08132147395171538;0.14022662889518414;0.009735744089012515;0.04938271604938271;0.027624309392265196;0.12528735632183907;0.0;0.03546099290780142;0.03415154749199573;0.022432113341204252;0.02652519893899204;0.0636215334420881;0.024600246002460024;0.01693320790216369;0.11333333333333333;0.012698412698412698;0.005361930294906166;0.1095890410958904;0.050381679389312976
0.1765601217656012;0.2670731707317073;0.00994475138121547;0.0;0.18444846292947556;0.21198830409356723;0.35705368289637957;0.3534246575342465;0.05717916137229987;0.28748451053283763;0.31272727272727274;0.1617283950617284;0.21151079136690648;0.17542016806722688;0.02464332036316472;0.3034979423868313;0.16016713091922005;0.07369758576874205;0.10623229461756374;0.3004172461752434;0.08271604938271605;0.3867403314917128;0.0034482758620689655;0.2302483069977427;0.39148936170212767;0.13233724653148343;0.14403778040141677;0.02652519893899204;0.3588907014681892;0.04551045510455105;0.14205079962370648;0.0;0.012698412698412698;0.022788203753351208;0.0;0.36183206106870236
0.1308980213089802;0.13170731707317074;0.04419889502762431;0.01925545571245186;0.21699819168173598;0.3070175438596491;0.10237203495630462;0.33150684931506846;0.05717916137229987;0.21809169764560096;0.0024242424242424242;0.1567901234567901;0.22158273381294966;0.11134453781512604;0.002594033722438392;0.3034979423868313;0.24094707520891367;0.08767471410419314;0.15439093484419264;0.08344923504867871;0.24320987654320986;0.3038674033149172;0.21954022988505748;0.11851015801354403;0.28652482269503543;0.05869797225186766;0.1310507674144038;0.16047745358090185;0.3409461663947797;0.06150061500615006;0.01599247412982126;0.0;0.09999999999999999;0.005361930294906166;0.0;0.2641221374045802
0.1308980213089802;0.7975609756097561;0.2574585635359116;0.030808729139922976;0.054249547920433995;0.07602339181286549;0.4956304619225968;0.21780821917808219;0.05717916137229987;0.1697645600991326;1.0;0.26049382716049385;0.31654676258992803;0.032563025210084036;0.0;0.31172839506172845;0.054317548746518104;0.06353240152477764;0.015580736543909351;0.009735744089012515;0.145679012345679;0.14502762430939228;0.1413793103448276;0.04288939051918736;0.18581560283687945;0.09498399146211313;0.11334120425029517;0.02652519893899204;0.3230016313213703;0.041820418204182044;0.1175917215428034;0.13555555555555554;0.14761904761904762;0.0;0.20864067439409906;0.38473282442748097
0.1719939117199391;0.31463414634146336;0.05303867403314917;0.016688061617458276;0.09041591320072331;0.25584795321637427;0.026217228464419477;0.17260273972602738;0.04193138500635324;0.017348203221809168;0.05454545454545454;0.1567901234567901;0.1366906474820144;0.026260504201680673;1.0;0.0360082304526749;0.0;1.0;1.0;1.0;0.06172839506172839;0.0;0.20919540229885056;0.09593679458239278;0.011347517730496455;0.060832443970117396;0.09090909090909091;0.04509283819628647;0.0636215334420881;0.18081180811808117;0.01599247412982126;0.18333333333333332;0.012698412698412698;0.005361930294906166;0.022128556375131718;0.26717557251908397
0.4003044140030441;0.44268292682926824;0.026519337016574586;0.0397946084724005;0.2802893309222423;0.12280701754385964;0.024968789013732836;0.17534246575342466;0.12706480304955528;0.017348203221809168;0.0;0.18024691358024691;0.21151079136690648;0.007352941176470587;0.2269779507133593;0.09465020576131687;0.0;0.14612452350698857;0.21104815864022666;0.0;0.06172839506172839;0.1519337016574586;0.0;1.0;0.0851063829787234;0.060832443970117396;0.14049586776859502;0.25464190981432355;0.0636215334420881;0.08487084870848709;0.01599247412982126;0.16777777777777778;0.012698412698412698;0.005361930294906166;0.0;0.16488549618320608
0.1308980213089802;0.8048780487804879;0.026519337016574586;0.19768934531450577;0.18444846292947556;0.07602339181286549;0.16354556803995007;0.10136986301369863;0.025412960609911054;0.09169764560099132;0.0024242424242424242;0.1567901234567901;0.1366906474820144;0.021008403361344536;0.05317769130998703;0.0360082304526749;0.0;0.23252858958068615;0.0084985835694051;0.12100139082058413;0.11604938271604939;0.1519337016574586;0.20919540229885056;1.0;0.0851063829787234;0.060832443970117396;0.09090909090909091;0.04774535809018567;0.0636215334420881;0.08487084870848709;0.04797742238946378;0.16777777777777778;0.012698412698412698;0.02010723860589812;0.0;0.012213740458015267
0.1308980213089802;0.8048780487804879;0.026519337016574586;0.7522464698331194;0.17540687160940324;0.07602339181286549;0.8177278401997504;0.5068493150684932;0.0724269377382465;0.8302354399008673;0.3418181818181818;0.1567901234567901;0.264748201438849;1.0;0.34760051880674453;1.0;0.0;0.9618805590851334;0.7903682719546743;0.3894297635605007;0.0;0.6712707182320442;1.0;1.0;0.8439716312056738;0.03415154749199573;0.09090909090909091;0.1419098143236074;0.11908646003262642;0.3837638376383764;0.12041392285983066;1.0;0.012698412698412698;0.0013404825737265418;0.0;0.3038167938931298
0.2709284627092846;0.028048780487804875;0.026519337016574586;0.2618741976893453;0.054249547920433995;0.31871345029239767;1.0;0.0013698630136986314;0.0724269377382465;0.34820322180916974;0.32484848484848483;0.1567901234567901;0.1366906474820144;1.0;0.2879377431906615;0.3240740740740741;0.0;0.1613722998729352;0.21104815864022666;1.0;1.0;1.0;0.0;0.17381489841986458;1.0;0.10352187833511205;0.23730814639905545;0.02652519893899204;0.04730831973898858;0.03075030750307503;0.10536218250235183;0.15888888888888889;0.14761904761904762;0.05093833780160857;1.0;0.012213740458015267
0.1308980213089802;0.11585365853658537;0.026519337016574586;0.0;0.054249547920433995;0.06432748538011696;1.0;1.0;0.301143583227446;0.080545229244114;1.0;0.5172839506172839;0.1366906474820144;1.0;1.0;0.00617283950617284;0.1030640668523677;0.30241423125794153;0.21671388101983002;0.12100139082058413;1.0;1.0;1.0;0.2144469525959368;1.0;0.060832443970117396;0.23730814639905545;0.02652519893899204;0.04730831973898858;1.0;0.04797742238946378;0.03666666666666667;1.0;0.005361930294906166;1.0;0.012213740458015267
0.045662100456621;0.07439024390243903;0.06519337016574586;0.9845956354300385;0.29294755877034356;0.17690058479532164;0.0686641697877653;0.21780821917808219;0.11308767471410419;0.080545229244114;0.0024242424242424242;0.13209876543209875;0.11079136690647483;0.19642857142857142;0.2127107652399481;0.10185185185185187;0.13091922005571033;0.1613722998729352;0.0;0.05006954102920723;0.06172839506172839;0.27348066298342544;0.20919540229885056;0.06884875846501129;0.23546099290780143;0.0;0.06965761511216056;0.16180371352785144;0.09135399673735727;0.18081180811808117;0.0;0.16777777777777778;0.012698412698412698;0.13002680965147453;0.07270811380400422;0.1419847328244275
0.1780821917808219;0.0;0.07624309392265194;0.9845956354300385;0.036166365280289325;0.0;0.01997503121098627;0.14931506849315068;0.04193138500635324;0.011152416356877321;0.003636363636363637;1.0;0.9136690647482014;0.04726890756302521;0.04409857328145266;0.1080246913580247;0.026462395543175487;0.06353240152477764;0.04107648725212465;0.0;0.1111111111111111;0.03729281767955802;0.0;0.02483069977426637;0.12056737588652482;0.8175026680896479;0.07201889020070838;0.9350132625994694;0.13213703099510601;0.23985239852398524;0.9896519285042333;0.0;0.13333333333333333;0.6970509383378015;0.06322444678609061;0.300763358778626
0.9939117199391171;0.06829268292682927;0.15469613259668508;0.1810012836970475;0.07233273056057865;0.15058479532163743;0.07240948813982523;0.03835616438356164;0.40660736975857686;0.017348203221809168;0.05454545454545454;0.04197530864197531;0.07050359712230216;0.018907563025210083;0.035019455252918295;0.0925925925925926;0.11977715877437325;0.08132147395171538;0.14022662889518414;0.009735744089012515;0.04938271604938271;0.11325966850828732;0.12528735632183907;0.0;0.06382978723404255;0.8175026680896479;0.054309327036599755;0.11273209549071617;0.01957585644371941;0.024600246002460024;0.03292568203198495;0.11333333333333333;0.012698412698412698;0.6970509383378015;0.1095890410958904;0.07786259541984732
0.0380517503805175;0.55;0.15469613259668508;0.8562259306803595;0.891500904159132;0.15497076023391815;0.35705368289637957;0.3534246575342465;0.29860228716645487;0.28748451053283763;0.3103030303030303;0.1617283950617284;0.2618705035971223;0.17542016806722688;0.02464332036316472;0.3034979423868313;0.11838440111420613;0.07369758576874205;0.10623229461756374;0.3004172461752434;0.08271604938271605;0.3867403314917128;0.0034482758620689655;0.2302483069977427;0.2695035460992908;0.13340448239060831;0.025974025974025976;0.9350132625994694;0.2871125611745513;0.04551045510455105;0.04985888993414864;0.0;0.012698412698412698;0.005361930294906166;0.0;0.22900763358778625
0.8873668188736681;0.00853658536585366;0.48839779005524864;0.8947368421052632;0.036166365280289325;0.25;0.10237203495630462;0.33150684931506846;0.204574332909784;0.21809169764560096;0.0024242424242424242;0.053086419753086415;0.02877697841726619;0.11134453781512604;0.002594033722438392;0.3034979423868313;0.08356545961002786;0.08767471410419314;0.15439093484419264;0.08344923504867871;0.24320987654320986;0.3038674033149172;0.21954022988505748;0.11851015801354403;0.18297872340425533;0.05869797225186766;0.049586776859504134;0.02652519893899204;0.38825448613376834;0.06150061500615006;0.9896519285042333;0.0;0.09999999999999999;0.6970509383378015;0.0;0.3786259541984733
0.5646879756468798;1.0;0.05856353591160221;0.41463414634146334;0.9981916817359855;0.9605263157894737;0.470661672908864;0.21780821917808219;0.2630241423125794;0.1697645600991326;0.4921212121212121;0.3037037037037037;0.16834532374100722;0.032563025210084036;0.0;0.31172839506172845;0.0;0.06353240152477764;0.015580736543909351;0.009735744089012515;0.145679012345679;0.14502762430939228;0.1413793103448276;0.04288939051918736;0.011347517730496455;0.05869797225186766;0.025974025974025976;0.9350132625994694;0.052202283849918436;0.041820418204182044;0.01599247412982126;0.13555555555555554;0.14761904761904762;0.21313672922252008;0.20864067439409906;0.3969465648854962
0.2602739726027397;0.08658536585365854;0.0430939226519337;0.08985879332477535;0.2260397830018083;0.25584795321637427;0.026217228464419477;0.17260273972602738;0.27064803049555275;0.16480793060718713;0.05454545454545454;1.0;0.9136690647482014;0.026260504201680673;1.0;0.0360082304526749;0.3913649025069638;1.0;1.0;1.0;0.06172839506172839;0.0;0.20919540229885056;0.09593679458239278;0.12056737588652482;0.13020277481323372;0.21841794569067297;0.1312997347480106;0.0032626427406199023;0.18081180811808117;0.9896519285042333;0.18333333333333332;0.012698412698412698;0.10321715817694369;0.022128556375131718;0.19236641221374046
1.0;0.8841463414634146;1.0;0.07060333761232349;0.0;0.17690058479532164;0.024968789013732836;0.17534246575342466;0.07496823379923762;0.017348203221809168;0.0;0.04938271604938271;0.07913669064748201;0.007352941176470587;0.2269779507133593;0.09465020576131687;0.3913649025069638;0.14612452350698857;0.21104815864022666;0.0;0.06172839506172839;0.11602209944751384;0.0;1.0;0.07234042553191489;0.026680896478121663;0.025974025974025976;0.25464190981432355;0.01957585644371941;0.08487084870848709;0.9896519285042333;0.16777777777777778;0.012698412698412698;0.19571045576407503;0.0;0.19236641221374046
0.8873668188736681;1.0;1.0;0.22849807445442874;0.13381555153707053;0.9605263157894737;0.16354556803995007;0.10136986301369863;0.025412960609911054;0.09169764560099132;0.05454545454545454;1.0;0.9136690647482014;0.021008403361344536;0.05317769130998703;0.0360082304526749;0.3913649025069638;0.23252858958068615;0.0084985835694051;0.12100139082058413;0.11604938271604939;0.1519337016574586;0.20919540229885056;1.0;0.19432624113475178;0.2742796157950907;0.21841794569067297;0.029177718832891247;0.008156606851549755;0.08487084870848709;0.2662276575729069;0.16777777777777778;0.012698412698412698;0.15147453083109919;0.0;1.0
0.8873668188736681;1.0;0.7182320441988951;0.7522464698331194;0.4683544303797468;0.9605263157894737;0.8177278401997504;0.5068493150684932;0.9440914866581956;0.8302354399008673;0.3418181818181818;0.15308641975308643;0.10359712230215827;1.0;0.34760051880674453;1.0;0.3913649025069638;0.9618805590851334;0.7903682719546743;0.3894297635605007;0.0;0.6146408839779006;1.0;1.0;0.4709219858156028;0.8175026680896479;0.21841794569067297;0.1923076923076923;0.531810766721044;0.3837638376383764;0.37723424270931327;1.0;0.012698412698412698;0.042895442359249324;0.0;0.1847328244274809
