0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
0.0;0.16738197424892703;0.5705426356589148;0.9744990892531876;0.13926499032882012;0.053703703703703705;0.2659380692167577;0.2527131782945737;0.07097791798107256;0.4112734864300626;0.06607929515418502;0.19326500732064422;0.04291845493562232;0.5959595959595959;0.0;0.036170212765957444;0.16065573770491803;0.14206642066420663;0.203525641025641;0.09980430528375733;0.0071428571428571435;0.6196660482374768;0.11451612903225808;0.25256673511293637;0.02527075812274368;0.013157894736842105;0.0382608695652174;0.035483870967741936;0.0876944837340877;0.20910623946037102;0.04070796460176991;0.07668711656441718;0.0;0.016313213703099513;0.0989010989010989;0.054572271386430685
0.18095238095238095;0.5407725321888411;0.40775193798449616;0.2859744990892532;0.18375241779497098;0.14444444444444446;0.029143897996357016;0.1937984496124031;0.1529968454258675;0.014613778705636743;0.11013215859030838;0.25768667642752563;0.27038626609442057;0.0050505050505050475;0.21538461538461537;0.019148936170212762;0.06885245901639345;0.29889298892988925;0.1346153846153846;0.06457925636007827;0.0071428571428571435;0.06679035250463822;0.014516129032258065;0.0;0.012635379061371842;0.3270676691729323;0.06782608695652174;0.23387096774193547;0.19377652050919375;0.45531197301854975;0.13274336283185842;0.06288343558282208;0.38144329896907214;0.2561174551386623;0.18681318681318682;0.0
0.049523809523809526;0.11158798283261803;0.12093023255813953;0.2859744990892532;0.276595744680851;0.0;0.00546448087431694;0.37209302325581395;0.17034700315457416;0.0;0.07048458149779736;0.6207906295754027;0.8111587982832618;0.12626262626262627;0.21538461538461537;0.1574468085106383;0.4049180327868852;0.027675276752767528;0.6826923076923076;0.538160469667319;0.0071428571428571435;0.4100185528756958;0.014516129032258065;0.2997946611909651;0.40252707581227437;0.6090225563909774;0.3095652173913044;0.23387096774193547;0.21074964639321073;0.46711635750421593;0.04070796460176991;0.23926380368098157;0.14776632302405496;0.765089722675367;0.1912087912087912;0.03687315634218289
0.7066666666666667;0.12875536480686695;0.44031007751937984;0.0692167577413479;0.12959381044487428;0.11296296296296296;0.13479052823315119;0.17984496124031008;0.09936908517350157;0.004175365344467642;0.27973568281938327;0.10980966325036604;0.13948497854077252;0.09595959595959595;0.4769230769230769;0.12340425531914893;0.19672131147540983;0.34501845018450183;0.21955128205128202;0.21526418786692758;0.18928571428571428;0.016697588126159554;0.11290322580645161;0.1293634496919918;0.12996389891696752;0.6090225563909774;0.1547826086956522;0.16774193548387095;0.10608203677510608;0.3086003372681282;0.7256637168141593;0.05061349693251533;0.16494845360824742;0.765089722675367;0.0967032967032967;0.359882005899705
0.0;0.8755364806866951;0.09612403100775194;0.2422586520947177;0.9767891682785299;0.053703703703703705;0.8779599271402551;0.10077519379844961;0.6041009463722398;0.05219206680584551;0.1299559471365639;0.37774524158125916;0.4613733905579399;0.24579124579124578;0.0;0.13191489361702127;0.06885245901639345;0.00922509225092251;0.09935897435897435;0.009784735812133072;0.0071428571428571435;0.33024118738404457;0.11451612903225808;0.10061601642710473;0.01444043321299639;0.03383458646616541;0.0382608695652174;0.23387096774193547;0.002828854314002829;0.20236087689713322;0.04070796460176991;0.07668711656441718;0.0;0.016313213703099513;0.07692307692307693;0.054572271386430685
0.7066666666666667;0.16738197424892703;0.09612403100775194;0.2422586520947177;0.13926499032882012;0.053703703703703705;0.29872495446265934;0.10077519379844961;0.17034700315457416;0.06680584551148225;0.06607929515418502;0.212298682284041;0.08369098712446352;0.24579124579124578;0.0;0.036170212765957444;0.06885245901639345;0.00922509225092251;0.09935897435897435;0.009784735812133072;0.33749999999999997;0.33024118738404457;0.11935483870967742;0.10061601642710473;0.01444043321299639;0.013157894736842105;0.0382608695652174;0.035483870967741936;0.002828854314002829;0.20236087689713322;0.04070796460176991;0.07668711656441718;0.09965635738831614;0.016313213703099513;0.07692307692307693;0.17256637168141592
0.37333333333333335;0.32904148783977105;0.08217054263565891;0.23315118397085613;0.42940038684719534;0.16481481481481483;0.23132969034608378;0.08992248062015504;0.26182965299684546;0.08559498956158665;0.11233480176211454;0.03953147877013177;0.032188841201716736;0.32659932659932656;0.2205128205128205;0.1276595744680851;0.5540983606557378;0.30258302583025826;0.44391025641025633;0.3972602739726027;0.021428571428571432;0.12059369202226346;0.09516129032258065;0.16427104722792607;0.07220216606498195;0.2706766917293233;0.43652173913043474;0.19677419354838707;0.03253182461103253;0.33389544688026984;0.26194690265486725;0.07208588957055215;0.3178694158075601;0.040783034257748776;0.20219780219780217;0.1902654867256637
0.4228571428571428;0.0815450643776824;0.11007751937984497;0.23315118397085613;0.3733075435203095;0.1462962962962963;0.22950819672131148;0.2294573643410853;0.2444794952681388;0.08559498956158665;0.2533039647577093;1.0;1.0;0.32659932659932656;0.47863247863247865;0.2553191489361702;0.4049180327868852;0.2970479704797048;0.407051282051282;0.410958904109589;0.12321428571428572;0.14842300556586271;0.18870967741935485;0.23203285420944558;0.1624548736462094;0.013157894736842105;0.23478260869565218;0.12580645161290321;0.17114568599717114;0.3440134907251265;0.04070796460176991;0.17024539877300612;0.21821305841924396;0.016313213703099513;0.12967032967032968;0.08997050147492625
0.14095238095238097;0.21030042918454936;0.08372093023255814;0.003642987249544622;0.2785299806576402;0.17222222222222225;0.12568306010928962;0.18759689922480619;0.17350157728706625;0.23799582463465555;0.27973568281938327;0.10980966325036604;0.13948497854077252;0.3468013468013468;0.08376068376068377;0.23617021276595743;0.1360655737704918;0.3413284132841328;0.08814102564102563;0.2622309197651663;0.10892857142857144;0.09090909090909091;0.25806451612903225;0.18480492813141683;0.296028880866426;0.013157894736842105;0.21217391304347824;0.03225806451612903;0.1683168316831683;0.4468802698145026;0.23716814159292032;0.12116564417177914;0.09965635738831614;0.016313213703099513;0.23076923076923078;0.2861356932153392
0.16761904761904764;0.03862660944206008;0.0;0.13479052823315119;0.36557059961315275;0.016666666666666666;0.23497267759562843;0.08992248062015504;0.20977917981072558;0.26931106471816285;0.09691629955947138;0.37774524158125916;0.4613733905579399;0.25757575757575757;0.3008547008547009;0.10851063829787236;0.1459016393442623;0.12730627306273062;0.22275641025641024;0.3424657534246575;0.38928571428571423;0.5139146567717996;0.3725806451612903;0.2053388090349076;0.6714801444043321;0.07518796992481203;0.5652173913043478;0.12580645161290321;0.2984441301272984;0.19730185497470493;0.3221238938053097;0.299079754601227;0.26288659793814434;0.016313213703099513;0.5186813186813187;0.20501474926253685
0.14095238095238097;0.18454935622317595;0.5364341085271318;0.27140255009107467;0.19148936170212763;0.12037037037037036;0.15482695810564664;0.08992248062015504;0.23817034700315456;0.28810020876826725;0.06607929515418502;0.212298682284041;0.08369098712446352;0.22053872053872053;0.1282051282051282;0.10425531914893618;0.06885245901639345;0.0;0.203525641025641;0.4637964774951076;0.11607142857142858;0.11131725417439703;0.09516129032258065;0.11704312114989733;0.13176895306859207;0.054511278195488726;0.1530434782608696;0.1709677419354839;0.22206506364922204;0.19730185497470493;0.04070796460176991;0.24846625766871164;0.21649484536082472;0.016313213703099513;0.38021978021978026;0.1563421828908555
0.5314285714285714;0.03862660944206008;0.09612403100775194;0.1639344262295082;0.24371373307543517;0.17592592592592593;0.1074681238615665;0.17829457364341086;0.13564668769716087;0.08977035490605428;0.29295154185022027;0.6207906295754027;0.8111587982832618;0.5420875420875422;0.23076923076923078;0.12340425531914893;0.1459016393442623;0.00922509225092251;0.3397435897435897;0.3424657534246575;0.11607142857142858;0.14471243042671614;0.2725806451612903;0.002053388090349076;0.1444043321299639;0.16729323308270674;0.3321739130434782;0.3370967741935484;0.2984441301272984;0.19730185497470493;0.3699115044247788;0.38036809815950917;0.2646048109965636;0.016313213703099513;0.1956043956043956;0.08849557522123894
0.6228571428571429;0.2460658082975679;0.08217054263565891;0.0;0.23017408123791097;0.37037037037037035;0.029143897996357016;0.19534883720930232;0.1529968454258675;0.05010438413361169;0.28414096916299564;0.032210834553440704;0.2575107296137339;0.19191919191919193;0.3145299145299145;0.05319148936170213;0.5622950819672132;0.5092250922509225;0.07532051282051282;0.03913894324853229;0.0071428571428571435;0.22263450834879406;0.07096774193548387;0.04722792607802874;0.010830324909747294;0.13533834586466165;0.07478260869565219;0.024193548387096777;0.2673267326732673;0.16357504215851604;0.13805309734513274;0.2361963190184049;0.21821305841924396;0.18760195758564438;0.2263736263736264;0.10029498525073748
0.049523809523809526;0.11158798283261803;0.11007751937984497;0.0;0.4448742746615087;0.20555555555555555;0.19672131147540986;0.2496124031007752;0.45899053627760256;0.016701461377870565;0.07268722466960352;0.043923865300146414;0.11373390557939914;0.062289562289562284;0.005128205128205128;0.21702127659574466;0.4049180327868852;0.15313653136531366;0.1923076923076923;0.0821917808219178;0.10178571428571428;0.35064935064935066;0.15000000000000002;0.04722792607802874;0.2653429602888087;0.013157894736842105;0.0;0.035483870967741936;0.07637906647807638;0.29679595278246207;1.0;0.32822085889570546;0.2783505154639175;0.16965742251223492;0.17582417582417584;0.033923303834808266
1.0;0.37625178826895556;0.060465116279069774;0.0;0.29787234042553185;0.37777777777777777;0.1639344262295082;0.19534883720930232;0.18138801261829654;0.016701461377870565;0.32158590308370044;0.19765739385065886;0.24678111587982832;0.062289562289562284;0.044444444444444446;0.12340425531914893;0.319672131147541;0.16236162361623616;0.0641025641025641;0.11937377690802348;0.3089285714285714;0.18923933209647495;0.0;0.1293634496919918;0.36281588447653434;0.013157894736842105;0.024347826086956525;0.014516129032258067;0.014144271570014143;0.11804384485666107;0.11858407079646018;0.1579754601226994;0.1958762886597938;0.16965742251223492;0.1978021978021978;0.23008849557522126
0.0;0.7668097281831187;0.5705426356589148;0.0;0.07930367504835589;0.1537037037037037;0.19854280510018216;0.4728682170542636;0.3138801261829653;0.054279749478079335;0.06607929515418502;0.23572474377745245;0.24678111587982832;0.1835016835016835;0.15042735042735045;0.014893617021276595;0.06885245901639345;0.27675276752767525;0.04006410256410256;0.03131115459882583;0.3053571428571428;0.1725417439703154;0.11451612903225808;0.839835728952772;0.02527075812274368;0.24436090225563908;0.0382608695652174;0.035483870967741936;0.07637906647807638;0.21247892074198993;0.04070796460176991;0.5644171779141104;0.0;0.737357259380098;0.4307692307692308;0.054572271386430685
0.8742857142857142;0.10300429184549356;0.9565891472868218;0.6102003642987249;0.2108317214700193;0.25925925925925924;0.1384335154826958;0.28527131782945736;0.25236593059936907;0.20668058455114824;0.0;0.12884333821376281;0.13304721030042918;0.1835016835016835;0.27521367521367524;0.036170212765957444;0.43278688524590164;0.27675276752767525;0.28205128205128205;0.13307240704500978;0.3053571428571428;0.1725417439703154;0.2370967741935484;0.25256673511293637;0.02527075812274368;0.19548872180451124;0.0782608695652174;0.08548387096774195;0.2673267326732673;0.11129848229342329;1.0;0.3389570552147239;0.43986254295532645;0.2039151712887439;0.45494505494505494;0.060471976401179954
0.7066666666666667;0.51931330472103;0.09612403100775194;0.17486338797814208;0.32495164410058025;0.13703703703703704;0.029143897996357016;0.28527131782945736;0.1529968454258675;0.054279749478079335;0.06607929515418502;0.043923865300146414;0.11373390557939914;0.372053872053872;0.3213675213675214;0.23404255319148937;0.09344262295081968;0.2619926199261992;0.09935897435897435;0.009784735812133072;0.0071428571428571435;0.45269016697588127;0.014516129032258065;0.10061601642710473;0.03790613718411553;0.16353383458646614;0.04000000000000001;0.025806451612903226;0.07637906647807638;0.31197301854974707;0.04070796460176991;0.1579754601226994;0.0;0.3507340946166395;0.1956043956043956;0.03687315634218289
0.14095238095238097;0.04005722460658082;0.6310077519379845;0.0801457194899818;0.20116054158607347;0.2037037037037037;0.23132969034608378;0.3085271317829457;0.18769716088328076;0.12526096033402923;0.05066079295154185;0.043923865300146414;0.11373390557939914;0.26430976430976433;0.1829059829059829;0.12340425531914893;0.1459016393442623;0.13468634686346861;0.203525641025641;0.1761252446183953;0.3089285714285714;0.2541743970315399;0.09516129032258065;0.002053388090349076;0.36281588447653434;0.16729323308270674;0.6765217391304349;0.035483870967741936;0.11315417256011315;0.10118043844856663;0.04070796460176991;0.2852760736196319;0.1958762886597938;0.1843393148450245;0.1912087912087912;0.10471976401179942
0.6228571428571429;0.2460658082975679;0.08217054263565891;0.14936247723132967;0.23791102514506768;0.16481481481481483;0.10564663023679417;0.26666666666666666;0.35646687697160884;0.3528183716075156;0.17400881057268724;0.19326500732064422;0.032188841201716736;0.0303030303030303;0.3094017094017094;0.24255319148936166;0.30983606557377047;0.43173431734317336;0.3237179487179487;0.22896281800391388;0.0071428571428571435;0.04452690166975881;0.1806451612903226;0.04722792607802874;0.08844765342960288;0.3928571428571428;0.09043478260869565;0.20806451612903223;0.03253182461103253;0.33558178752107926;0.054867256637168134;0.09355828220858894;0.35567010309278346;0.1941272430668842;0.14065934065934066;0.010324483775811213
0.049523809523809526;0.04148783977110157;0.11007751937984497;0.14936247723132967;0.07350096711798838;0.0;0.0819672131147541;0.3085271317829457;0.17034700315457416;0.21503131524008354;0.10352422907488988;0.10980966325036604;0.02145922746781116;0.0303030303030303;0.5572649572649573;0.3702127659574468;0.30163934426229505;0.27675276752767525;0.16506410256410256;0.21330724070450097;0.021428571428571432;0.10204081632653061;0.10967741935483873;0.04722792607802874;0.15523465703971118;0.0;0.09043478260869565;0.1338709677419355;0.09476661951909476;0.29173693086003377;0.054867256637168134;0.2960122699386503;0.3213058419243986;0.16965742251223492;0.030769230769230767;0.2817109144542773
1.0;0.37625178826895556;0.060465116279069774;0.24408014571948997;0.13733075435203096;0.17222222222222225;0.21129326047358835;0.10387596899224806;0.15772870662460567;0.40918580375782876;0.34140969162995594;0.10980966325036604;0.02145922746781116;0.03703703703703704;0.45128205128205123;0.35106382978723405;0.1360655737704918;0.27675276752767525;0.10897435897435896;0.2191780821917808;0.23571428571428574;0.04452690166975881;0.10967741935483873;0.1293634496919918;0.13898916967509026;0.0;0.04000000000000001;0.20806451612903223;0.12305516265912304;0.35075885328836426;0.13274336283185842;0.012269938650306745;0.13917525773195874;0.16965742251223492;0.05274725274725275;0.10619469026548674
0.0;0.28898426323319026;0.5705426356589148;0.37158469945355194;0.046421663442940034;0.10555555555555554;0.15846994535519124;0.6914728682170543;0.07097791798107256;0.3778705636743215;0.05066079295154185;0.22108345534407028;0.0;0.17845117845117844;0.26495726495726496;0.24893617021276596;0.30983606557377047;0.40774907749077494;0.3205128205128205;0.18786692759295498;0.0071428571428571435;0.0;0.11451612903225808;0.839835728952772;0.3086642599277979;0.03383458646616541;0.0382608695652174;0.1338709677419355;0.14992927864214992;0.19730185497470493;0.5256637168141592;0.07668711656441718;0.21821305841924396;0.5187601957585645;0.0989010989010989;0.17699115044247787
0.8742857142857142;0.3104434907010014;0.9565891472868218;0.37158469945355194;0.3017408123791102;0.053703703703703705;0.15846994535519124;0.41550387596899224;0.16246056782334387;0.30688935281837165;0.06607929515418502;0.10980966325036604;0.02145922746781116;0.21380471380471383;0.26495726495726496;0.33617021276595743;0.16065573770491803;0.25830258302583026;0.4615384615384615;0.4070450097847358;0.0071428571428571435;0.09647495361781076;0.025806451612903226;0.25256673511293637;0.2653429602888087;0.013157894736842105;0.6591304347826088;0.264516129032258;0.09476661951909476;0.20741989881956158;0.054867256637168134;0.07668711656441718;0.13917525773195874;0.16965742251223492;0.0989010989010989;0.07522123893805309
0.7066666666666667;0.9814020028612304;0.09612403100775194;0.48816029143898;0.0;0.3037037037037037;0.23497267759562843;0.26356589147286824;0.07097791798107256;0.33820459290187893;0.17400881057268724;0.10980966325036604;0.02145922746781116;0.035353535353535345;0.317948717948718;0.35106382978723405;0.06885245901639345;0.40405904059040587;0.2788461538461538;0.4774951076320939;0.0071428571428571435;0.10389610389610389;0.014516129032258065;0.10061601642710473;0.12815884476534295;0.37218045112781956;0.0382608695652174;0.20322580645161292;0.0198019801980198;0.30354131534569984;0.5061946902654868;0.07668711656441718;0.2388316151202749;0.2805872756933116;0.0;0.27433628318584075
0.14095238095238097;0.0815450643776824;0.6310077519379845;0.14936247723132967;0.0;0.053703703703703705;0.07650273224043716;0.35348837209302325;0.18138801261829654;0.31524008350730687;0.05066079295154185;0.10980966325036604;0.02145922746781116;0.28114478114478114;0.17777777777777778;0.35106382978723405;0.2245901639344262;0.13468634686346861;0.12019230769230768;0.15459882583170254;0.10892857142857144;0.14842300556586271;0.1338709677419355;0.002053388090349076;0.07220216606498195;0.013157894736842105;0.3252173913043478;0.29838709677419356;0.03253182461103253;0.2748735244519393;0.3185840707964602;0.09355828220858894;0.24054982817869414;0.16965742251223492;0.06813186813186814;0.10766961651917406
1.0;0.2460658082975679;1.0;0.3132969034608379;0.07930367504835589;0.13703703703703704;0.10564663023679417;0.3705426356589147;0.1498422712933754;0.24634655532359084;0.05066079295154185;0.19472913616398244;0.3197424892703863;0.10269360269360268;0.13846153846153847;0.3702127659574468;0.6918032786885246;0.13468634686346861;0.2580128205128205;0.1232876712328767;0.09464285714285715;0.22820037105751392;0.014516129032258065;1.0;0.26173285198555957;0.16729323308270674;0.6869565217391305;0.1338709677419355;0.10608203677510608;0.11129848229342329;0.054867256637168134;0.3067484662576687;0.2353951890034364;0.16965742251223492;0.10109890109890109;0.002949852507374634
0.6228571428571429;0.2460658082975679;0.09612403100775194;0.936247723132969;0.18375241779497098;0.16481481481481483;0.029143897996357016;0.10077519379844961;0.18769716088328076;0.014613778705636743;0.11233480176211454;0.2708638360175696;0.06008583690987124;0.07744107744107744;0.17606837606837608;0.019148936170212762;0.30983606557377047;0.18634686346863466;0.1298076923076923;0.04892367906066536;0.075;0.12430426716141002;0.014516129032258065;0.12114989733059549;0.0;0.13533834586466165;0.09043478260869565;0.0;0.6011315417256011;0.5227655986509275;0.24070796460176994;0.07208588957055215;0.3487972508591065;0.24632952691680263;0.20219780219780217;0.06784660766961653
0.049523809523809526;0.04148783977110157;0.11007751937984497;0.936247723132969;0.276595744680851;0.0;0.11293260473588343;0.14263565891472868;0.20504731861198738;0.014613778705636743;0.07048458149779736;0.1171303074670571;0.032188841201716736;0.05723905723905724;0.15042735042735045;0.1574468085106383;0.30163934426229505;0.027675276752767528;0.14423076923076922;0.1095890410958904;0.0071428571428571435;0.07421150278293136;0.15000000000000002;0.4312114989733059;0.04873646209386282;1.0;0.09043478260869565;0.6161290322580646;0.0014144271570014145;0.4586846543001687;0.4902654867256637;0.12576687116564417;0.2646048109965636;0.6068515497553019;0.0967032967032967;0.054572271386430685
1.0;0.12875536480686695;0.060465116279069774;0.021857923497267756;0.12959381044487428;0.17222222222222225;0.13479052823315119;0.10077519379844961;0.02839116719242902;0.014613778705636743;0.30837004405286345;0.31332357247437775;0.055793991416309016;0.06397306397306397;0.039316239316239315;0.10851063829787236;0.1360655737704918;0.027675276752767528;0.08814102564102563;0.05870841487279843;0.27142857142857146;0.07421150278293136;0.0;0.3860369609856263;0.03249097472924188;1.0;0.04000000000000001;0.16612903225806452;0.14992927864214992;0.46711635750421593;0.30619469026548674;0.0;0.4690721649484536;0.6068515497553019;0.1142857142857143;0.5707964601769913
0.0;1.0;0.4294573643410853;0.9216757741347904;1.0;0.10555555555555554;0.7304189435336976;0.5906976744186047;0.20347003154574134;0.5219206680584552;0.8392070484581499;0.1171303074670571;0.032188841201716736;0.6683501683501682;0.0;0.13191489361702127;0.30983606557377047;0.14206642066420663;0.5528846153846153;0.12133072407045009;0.0071428571428571435;0.7365491651205938;0.11451612903225808;0.02053388090349076;0.5830324909747292;0.03383458646616541;0.0382608695652174;0.6161290322580646;0.5007072135785008;0.20910623946037102;0.04070796460176991;0.07668711656441718;0.0;0.016313213703099513;0.07692307692307693;0.054572271386430685
0.8742857142857142;0.16738197424892703;0.9565891472868218;0.936247723132969;0.13926499032882012;0.053703703703703705;0.1074681238615665;0.2527131782945737;0.07097791798107256;0.4864300626304801;0.06607929515418502;0.1171303074670571;0.02145922746781116;0.6632996632996633;0.09401709401709402;0.036170212765957444;0.16065573770491803;0.14206642066420663;0.203525641025641;0.11154598825831702;0.0071428571428571435;0.5714285714285715;0.2370967741935484;0.02053388090349076;0.1624548736462094;0.013157894736842105;0.6591304347826088;0.035483870967741936;0.2079207920792079;0.20910623946037102;0.4902654867256637;0.07668711656441718;0.0;0.016313213703099513;0.07692307692307693;0.054572271386430685
0.7066666666666667;0.8755364806866951;0.09612403100775194;0.2859744990892532;0.9767891682785299;0.3037037037037037;0.7905282331511839;0.10077519379844961;0.27602523659305994;0.20459290187891443;0.11013215859030838;0.1171303074670571;0.032188841201716736;0.25925925925925924;0.0;0.2936170212765957;0.06885245901639345;0.00922509225092251;0.09935897435897435;0.009784735812133072;0.0071428571428571435;0.33024118738404457;0.31935483870967735;0.0;0.02707581227436823;0.6090225563909774;0.0382608695652174;0.22258064516129034;0.002828854314002829;0.20236087689713322;0.04070796460176991;0.22546012269938648;0.0;0.4796084828711256;0.07692307692307693;0.054572271386430685
0.14095238095238097;0.03862660944206008;0.41240310077519376;0.1930783242258652;0.24371373307543517;0.053703703703703705;0.27868852459016397;0.10387596899224806;0.1451104100946372;0.08977035490605428;0.06607929515418502;0.1171303074670571;0.032188841201716736;0.22053872053872053;0.044444444444444446;0.1276595744680851;0.2245901639344262;0.12546125461254612;0.15705128205128205;0.2407045009784736;0.19642857142857142;0.15398886827458258;0.03870967741935484;0.19712525667351127;0.05595667870036101;0.013157894736842105;0.3252173913043478;0.18225806451612905;0.41159830268741154;0.19730185497470493;0.10973451327433627;0.1165644171779141;0.422680412371134;0.14845024469820556;0.22417582417582416;0.2935103244837758
