0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
0.16561844863731656;0.12854251012145748;0.04738760631834751;0.1981382978723404;0.23410013531799728;0.10339734121122601;0.14690451206715635;0.10623229461756374;0.11487303506650544;0.08428246013667427;0.14733969986357437;1.0;1.0;0.3754601226993865;0.0514820592823713;0.09907529722589167;0.01530054644808743;0.11444921316165953;0.06559571619812583;0.077574047954866;0.1859799713876967;0.3287250384024577;0.15742397137745975;0.3855932203389831;0.3084370677731674;0.1702127659574468;0.11387900355871886;0.058495821727019504;0.26411960132890366;0.3047752808988764;1.0;0.2932098765432099;0.007782101167315175;0.14664586583463338;0.2167689161554192;0.08159999999999999
0.7148846960167715;0.08097165991902834;0.052247873633049814;0.4960106382978723;0.15020297699594046;0.27621861152141813;0.05981112277019937;0.14305949008498586;0.2974607013301088;0.06378132118451024;0.10914051841746249;0.0;0.0;0.3496932515337423;0.0889235569422777;0.056803170409511224;0.1366120218579235;0.12732474964234622;0.05622489959839357;0.016925246826516218;0.12160228898426323;0.12442396313364056;0.11985688729874776;0.3234463276836158;0.2655601659751038;0.1702127659574468;0.0;0.12116991643454038;0.35714285714285715;0.18258426966292135;0.0;0.125;0.2282749675745785;0.14664586583463338;0.13190184049079753;0.13760000000000003
0.2180293501048218;0.05971659919028341;0.06804374240583232;0.1981382978723404;0.13667117726657643;0.051698670605613006;0.028331584470094442;0.3271954674220964;0.1414752116082225;0.11161731207289295;0.10914051841746249;0.4686567164179104;0.9413680781758957;0.5668711656441718;0.0733229329173167;0.09907529722589167;0.20765027322404372;0.12160228898426324;0.4123159303882195;0.46967559943582515;0.2446351931330472;0.4470046082949308;0.09481216457960644;0.31920903954802266;0.5601659751037344;0.1049645390070922;0.05575326215895611;0.058495821727019504;0.5066445182724252;0.4985955056179775;0.0;0.3703703703703704;0.34889753566796367;0.10296411856474257;0.17177914110429446;0.2416
0.2452830188679245;0.20040485829959515;0.06318347509113001;0.20212765957446807;0.07577807848443842;0.09601181683899558;0.0;0.25637393767705385;0.12696493349455865;0.030751708428246018;0.10641200545702593;0.007462686567164179;0.17589576547231273;0.39263803680981596;0.012480499219968801;0.095112285336856;0.0;0.1659513590844063;0.17001338688085674;0.1889985895627644;0.1473533619456366;0.336405529953917;0.06082289803220036;0.3559322033898305;0.46473029045643155;0.2553191489361702;0.7164887307236062;0.20055710306406685;0.18604651162790695;0.31741573033707865;1.0;0.4027777777777778;0.21660181582360571;0.14664586583463338;0.2995910020449898;0.1168
0.670859538784067;0.032388663967611336;0.05953827460510329;0.07313829787234043;0.11907983761840325;0.008862629246676515;0.008394543546694649;0.3087818696883853;0.12696493349455865;0.03644646924829158;0.18281036834924966;0.5507462686567164;0.7312703583061889;0.3791411042944785;0.012480499219968801;0.023778071334214;0.0;0.08297567954220315;0.07630522088353414;0.016925246826516218;0.15164520743919885;0.1075268817204301;0.11985688729874776;0.43502824858757067;0.2392807745504841;0.23120567375886525;0.05338078291814947;0.058495821727019504;0.2857142857142857;0.1348314606741573;0.027233115468409588;0.2623456790123457;0.11543450064850844;0.09048361934477378;0.25869120654396727;0.0992
0.559748427672956;0.12550607287449392;0.11300121506682868;0.10505319148936171;0.4573748308525033;0.15066469719350076;0.12172088142707242;0.24504249291784705;0.13059250302297462;0.14009111617312073;0.10777626193724421;0.2208955223880597;0.05211726384364821;0.6306748466257669;0.2433697347893916;0.056803170409511224;0.16830601092896175;0.369098712446352;0.010709504685408308;0.05077574047954865;0.060085836909871244;0.0445468509984639;0.12522361359570663;0.06073446327683616;0.2835408022130014;0.08368794326241136;0.0;0.16852367688022288;0.024916943521594685;0.021067415730337078;0.0;0.2839506172839506;0.2697795071335928;0.08736349453978158;0.29141104294478526;0.1136
0.21593291404612158;0.13360323886639675;0.06075334143377886;0.10505319148936171;0.48308525033829497;0.06794682422451995;0.2518363064008395;0.20821529745042497;0.13422007255139057;0.07403189066059226;0.06275579809004093;0.07761194029850746;0.07491856677524429;0.3447852760736196;0.3525741029641186;0.09907529722589167;0.0644808743169399;0.3862660944206009;0.014725568942436418;0.37658674188998587;0.23605150214592271;0.13517665130568357;0.11806797853309481;0.19350282485875706;0.08298755186721991;0.05673758865248227;0.2277580071174377;0.15041782729805014;0.13621262458471758;0.07724719101123595;1.0;0.19753086419753088;0.14915693904020752;0.16692667706708264;0.2065439672801636;0.136
0.5283018867924528;0.16497975708502025;0.09477521263669501;0.21941489361702127;0.3964817320703653;0.3175775480059085;0.28436516264428124;0.37252124645892354;0.23337363966142685;0.09111617312072894;0.04229195088676672;0.3283582089552239;0.03420195439739414;0.32638036809815946;0.3978159126365055;0.056803170409511224;0.16830601092896175;0.3204577968526467;0.0;0.060648801128349784;0.18741058655221743;0.1920122887864823;0.12522361359570663;0.10593220338983052;0.18810511756569848;0.05673758865248227;0.0;0.4805013927576602;0.15946843853820597;0.08848314606741572;0.0;0.18981481481481483;0.14007782101167318;0.16692667706708264;0.3640081799591002;0.272
0.4360587002096436;0.2834008097165992;0.3171324422843257;0.10505319148936171;0.17320703653585925;0.20236336779911376;0.07135362014690451;0.36118980169971676;0.18500604594921402;0.06719817767653759;0.06275579809004093;0.2208955223880597;0.09283387622149837;0.28588957055214725;0.23556942277691112;0.023778071334214;0.0;0.24892703862660945;0.37617135207496655;0.39351198871650206;0.17167381974248927;0.07219662058371736;0.18246869409660108;0.5282485875706214;0.058091286307053944;0.23262411347517728;0.05338078291814947;0.15041782729805014;0.01661129568106312;0.025280898876404494;0.0;0.2685185185185185;0.1245136186770428;0.24960998439937593;0.4243353783231084;0.39359999999999995
0.12368972746331237;0.08603238866396762;0.7193195625759417;0.07978723404255318;0.5277401894451962;0.24372230428360417;0.37460650577124865;0.4079320113314448;0.09310761789600966;0.06378132118451024;0.08731241473397;0.3462686567164179;0.20358306188925082;0.28588957055214725;0.1950078003120125;0.023778071334214;0.0;0.24606580829756797;0.22891566265060243;0.19887165021156555;0.6824034334763949;0.2626728110599078;0.10912343470483005;0.38135593220338987;0.16182572614107885;0.14042553191489363;0.10676156583629894;0.4805013927576602;0.0963455149501661;0.025280898876404494;1.0;0.3549382716049383;0.1245136186770428;0.16692667706708264;0.369120654396728;0.2976
0.12368972746331237;0.4635627530364373;0.07654921020656136;0.07978723404255318;0.17320703653585925;0.05612998522895127;0.020986358866736624;0.2917847025495751;0.06771463119709793;0.04328018223234624;0.06275579809004093;0.07313432835820896;0.10097719869706841;0.31533742331288345;0.140405616224649;0.023778071334214;0.0;0.30329041487839775;0.19812583668005354;0.2637517630465444;0.38626609442060084;0.10138248847926266;0.12522361359570663;0.10593220338983052;0.06777316735822961;0.09929078014184398;0.05338078291814947;0.15041782729805014;0.10299003322259136;0.1348314606741573;0.027233115468409588;0.2175925925925926;0.1245136186770428;0.13260530421216846;0.2852760736196319;0.35359999999999997
0.43396226415094336;0.1417004048582996;0.06318347509113001;0.14095744680851063;0.19621109607577805;0.12703101920236337;0.07660020986358866;0.20821529745042497;0.2672309552599758;0.03189066059225512;0.12824010914051842;0.07761194029850746;0.07491856677524429;0.2871165644171779;0.327613104524181;0.0;0.0;0.25464949928469244;0.004016064257028122;0.016925246826516218;0.21316165951359084;0.08141321044546851;0.12522361359570663;0.20056497175141244;0.06639004149377593;0.10638297872340426;0.10676156583629894;0.20055710306406685;0.019933554817275746;0.025280898876404494;1.0;0.308641975308642;0.1284046692607004;0.16692667706708264;0.3231083844580777;0.2592
0.47589098532494756;0.08097165991902834;0.11300121506682868;0.13829787234042554;0.2070365358592693;0.09748892171344166;0.07345225603357816;0.1898016997167139;0.09673518742442563;0.36674259681093396;0.13233287858117326;0.0;0.0;0.16932515337423315;0.012480499219968801;0.21003963011889035;0.1366120218579235;0.369098712446352;0.25702811244979923;0.009873060648801127;0.060085836909871244;0.14592933947772654;0.017889087656529516;0.06073446327683616;0.0;0.16737588652482271;0.0;0.058495821727019504;0.028239202657807307;0.011235955056179775;0.1383442265795207;0.24537037037037035;0.05188067444876784;0.09360374414976598;0.1329243353783231;0.019200000000000002
0.09224318658280922;0.0;0.06075334143377886;0.13829787234042554;0.21650879566982406;0.13146233382570166;0.1846799580272823;0.3243626062322947;0.018137847642079805;0.4350797266514807;0.23874488403819918;1.0;1.0;0.24294478527607363;0.171606864274571;0.22192866578599735;0.01530054644808743;0.2861230329041488;0.15127175368139223;0.13681241184767276;0.4406294706723891;0.1996927803379416;0.016100178890876563;0.19350282485875706;0.2946058091286307;0.075177304964539;0.11387900355871886;0.058495821727019504;0.15946843853820597;0.09550561797752809;0.13071895424836602;0.2962962962962963;0.1297016861219196;0.09360374414976598;0.16768916155419222;0.036800000000000006
0.40461215932914046;0.07591093117408908;0.09477521263669501;0.32313829787234044;0.19350473612990526;0.20531757754800595;0.038824763903462754;0.21671388101983005;0.4389359129383313;0.469248291571754;0.18281036834924966;0.0;0.0;0.20490797546012268;0.2839313572542902;0.15191545574636722;0.1366120218579235;0.3204577968526467;0.15261044176706828;0.13117066290550067;0.0844062947067239;0.22734254992319505;0.14669051878354203;0.10593220338983052;0.0;0.075177304964539;0.0;0.12116991643454038;0.16112956810631227;0.06741573033707865;0.13071895424836602;0.0;0.5045395590142672;0.09360374414976598;0.05112474437627811;0.08480000000000001
0.31236897274633124;0.4321862348178138;0.3171324422843257;0.13829787234042554;0.19891745602165087;0.1683899556868538;0.2318992654774397;0.39518413597733715;0.014510278113663847;0.39635535307517084;0.13778990450204642;0.4686567164179104;0.9413680781758957;0.16196319018404906;0.4352574102964119;0.17040951122853368;0.20765027322404372;0.2689556509298999;0.3801874163319946;0.04372355430183356;0.060085836909871244;0.1658986175115207;0.13953488372093026;0.5282485875706214;0.040110650069156296;0.15177304964539007;0.05575326215895611;0.058495821727019504;0.11960132890365448;0.10674157303370786;0.26252723311546844;0.35802469135802467;0.2996108949416343;0.17472698907956316;0.15950920245398773;0.0496
0.9664570230607966;0.11639676113360324;0.7193195625759417;0.16755319148936168;0.09472259810554803;0.008862629246676515;0.14900314795383002;0.19405099150141647;0.06408706166868199;0.37699316628701596;0.24147339699863574;0.007462686567164179;0.17589576547231273;0.2392638036809816;0.2402496099843994;0.3342140026420079;0.0;0.26180257510729615;0.15127175368139223;0.08321579689703808;0.04005722460658082;0.22119815668202764;0.23971377459749554;0.38135593220338987;0.21438450899031813;0.14468085106382977;0.7164887307236062;0.17966573816155987;0.24086378737541528;0.27949438202247195;0.13071895424836602;0.37962962962962965;0.007782101167315175;0.09360374414976598;0.1329243353783231;0.054400000000000004
0.771488469601677;1.0;0.07654921020656136;0.14361702127659576;0.044654939106901215;1.0;0.02203567681007345;0.23371104815864024;0.018137847642079805;0.35193621867881547;0.13778990450204642;0.5507462686567164;0.7312703583061889;0.3006134969325153;0.06864274570982841;0.1466314398943197;0.0;0.25464949928469244;0.2824631860776439;0.11424541607898447;0.060085836909871244;0.20890937019969277;0.2701252236135957;0.10593220338983052;0.2641770401106501;0.11063829787234042;0.05338078291814947;0.058495821727019504;0.42524916943521596;0.030898876404494385;0.35838779956427014;0.32407407407407407;0.31258106355382625;0.10920436817472698;0.15337423312883436;0.224
0.31027253668763105;0.05971659919028341;0.06318347509113001;0.2699468085106383;0.016238159675236803;0.008862629246676515;0.04302203567681007;0.5892351274787535;0.12938331318016927;0.2232346241457859;0.13778990450204642;1.0;1.0;0.3730061349693251;0.012480499219968801;0.1466314398943197;1.0;0.25464949928469244;0.14056224899598393;0.016925246826516218;0.167381974248927;0.10138248847926266;0.03935599284436494;0.20056497175141244;0.12033195020746887;0.075177304964539;1.0;0.058495821727019504;0.20431893687707642;0.028089887640449437;0.13071895424836602;0.24537037037037035;0.49286640726329445;0.09360374414976598;0.1329243353783231;0.072
0.12368972746331237;0.548582995951417;1.0;0.1502659574468085;0.3274695534506089;0.05612998522895127;0.3620146904512067;0.2960339943342777;0.04232164449818621;0.27790432801822323;0.04911323328785812;0.07761194029850746;0.07491856677524429;0.46380368098159513;0.0483619344773791;0.12285336856010569;0.0;0.25464949928469244;0.07898259705488621;0.016925246826516218;0.060085836909871244;0.2043010752688172;0.3291592128801431;1.0;0.09681881051175657;0.1702127659574468;0.10676156583629894;0.3314763231197772;0.32059800664451826;0.06741573033707865;0.13071895424836602;0.1712962962962963;0.26329442282749677;0.12792511700468015;0.3220858895705522;0.15519999999999998
0.47589098532494756;0.08097165991902834;0.11300121506682868;0.7566489361702127;0.2070365358592693;0.09748892171344166;0.04197271773347325;0.015580736543909351;0.11850060459492141;0.05694760820045558;0.15279672578444747;0.06417910447761194;0.04071661237785017;0.07116564417177915;0.3385335413416537;0.056803170409511224;0.1366120218579235;0.1974248927038627;0.05622489959839357;0.007052186177715091;0.25178826895565093;0.06605222734254992;0.017889087656529516;0.06073446327683616;0.042876901798063624;0.0;0.0;0.11420612813370473;0.19102990033222592;0.19241573033707865;0.029411764705882356;0.24537037037037035;0.05836575875486382;0.0;0.27607361963190186;0.054400000000000004
0.09224318658280922;0.0;0.06075334143377886;0.7566489361702127;0.062246278755074415;0.13146233382570166;0.08394543546694648;0.10623229461756374;0.018137847642079805;0.07061503416856492;0.1364256480218281;0.014925373134328358;0.1742671009771987;0.08957055214723927;0.0514820592823713;0.09907529722589167;0.01530054644808743;0.11444921316165953;0.06559571619812583;0.11142454160789844;0.03433476394849785;0.09062980030721965;0.053667262969588556;0.19350282485875706;0.10926694329183957;1.0;0.11387900355871886;0.28690807799442897;0.19601328903654486;0.3328651685393258;0.35838779956427014;0.20987654320987656;0.014267185473411156;0.313572542901716;0.2208588957055215;0.044800000000000006
0.40461215932914046;0.07591093117408908;0.09477521263669501;0.20212765957446807;0.13261163734776726;0.20531757754800595;0.004197271773347326;0.062322946175637405;0.2007255139056832;0.05694760820045558;0.23601637107776263;0.07164179104477612;0.042345276872964174;0.07116564417177915;0.1279251170046802;0.056803170409511224;0.1366120218579235;0.12732474964234622;0.05622489959839357;0.057827926657263745;0.25608011444921314;0.06605222734254992;0.06082289803220036;0.10593220338983052;0.048409405255878286;1.0;0.0;0.32451253481894154;0.1511627906976744;0.17275280898876405;0.08169934640522876;0.02160493827160493;0.16472114137483787;0.313572542901716;0.12985685071574643;0.2048
0.31236897274633124;0.4321862348178138;0.21628189550425275;0.6675531914893618;0.6603518267929633;0.1683899556868538;0.2665267576075551;0.2507082152974504;0.5175332527206771;0.3917995444191344;0.30559345156889495;0.014925373134328358;0.14983713355048858;0.46257668711656447;0.0733229329173167;0.27080581241743723;0.20765027322404372;0.12160228898426324;0.3493975903614458;0.1622002820874471;0.0;0.4347158218125959;0.11806797853309481;0.5282485875706214;0.4149377593360996;0.029787234042553193;0.05575326215895611;0.28690807799442897;0.4003322259136213;0.05898876404494382;0.0;0.12037037037037038;0.0;0.06552262090483618;0.12985685071574643;0.0352
0.9664570230607966;0.11639676113360324;0.6233292831105711;0.488031914893617;0.09066305818673882;0.008862629246676515;0.18992654774396645;0.10906515580736545;0.1946795646916566;0.3826879271070615;0.07776261937244203;0.0;0.048859934853420196;0.37668711656441717;0.012480499219968801;0.22060766182298544;0.0;0.1659513590844063;0.12583668005354753;0.06346967559943582;0.0;0.542242703533026;0.4615384615384615;0.38135593220338987;0.36237897648686035;0.09787234042553192;0.7164887307236062;0.07242339832869081;0.20764119601328904;0.02949438202247191;0.35838779956427014;0.12037037037037038;0.0;0.313572542901716;0.12985685071574643;0.0352
0.771488469601677;1.0;0.07654921020656136;0.15425531914893617;0.6441136671177267;1.0;0.30849947534102834;0.06515580736543909;0.5429262394195888;0.3018223234624146;0.3683492496589359;0.004477611940298508;0.1693811074918567;0.09325153374233128;0.012480499219968801;0.6221928665785996;0.0;0.08297567954220315;0.07630522088353414;0.016925246826516218;0.0;0.09370199692780337;0.4597495527728086;0.10593220338983052;0.10788381742738591;0.34184397163120567;0.05338078291814947;0.28690807799442897;0.09800664451827243;0.025280898876404494;0.027233115468409588;0.3364197530864198;0.0;0.19812792511700467;0.12985685071574643;0.0352
0.31027253668763105;0.05971659919028341;0.06318347509113001;0.06914893617021277;0.13667117726657643;0.008862629246676515;0.012591815320041973;0.10623229461756374;0.12696493349455865;0.03644646924829158;0.16098226466575719;0.014925373134328358;0.1742671009771987;0.2871165644171779;0.6053042121684867;0.023778071334214;1.0;0.8640915593705294;0.9531459170013387;0.3779971791255289;0.2474964234620887;0.10138248847926266;0.06082289803220036;0.20056497175141244;0.3609958506224067;0.1702127659574468;1.0;0.18384401114206128;0.03488372093023256;0.21348314606741572;0.35838779956427014;0.24537037037037035;0.08560311284046693;0.10764430577223089;0.2259713701431493;0.3616
0.12368972746331237;0.548582995951417;0.9538274605103281;0.11702127659574468;0.15967523680649526;0.05612998522895127;0.020986358866736624;0.1274787535410765;0.06287787182587666;0.03416856492027335;0.07094133697135062;0.21940298507462686;0.16286644951140067;0.2871165644171779;0.16224648985959442;0.023778071334214;0.0;0.25464949928469244;0.004016064257028122;0.060648801128349784;0.39341917024320455;0.10291858678955453;0.12522361359570663;1.0;0.11479944674965423;0.05673758865248227;0.10676156583629894;0.38579387186629527;0.01661129568106312;0.025280898876404494;0.35838779956427014;0.16512345679012344;0.14267185473411156;0.17784711388455537;0.2852760736196319;0.4608
