0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
0.001141552511415525;0.00017784552845528335;0.005945803735858981;0.1188336695397029;0.0007380890873528428;0.0043859649122807;0.001858142438231279;0.010045662100456617;0.005467636979708133;0.0027615507169410514;6.926406926406857e-05;0.000903342366757;0.0007194244604316524;0.004430032882718304;0.0;0.021678424456202237;0.0026956599874202515;0.00184243964421855;0.0005873004905686439;0.001159017153453869;0.0018799102132435455;0.0033763044812768557;0.00012771392081736667;0.004080569543323492;0.013546099290780138;0.0009486540969998805;0.0005646527385657804;0.0006469560716827317;0.0024236774644604974;0.0006684849457190218;0.0015580903104421438;0.0;0.00034320034320034054;0.00014894250819183613;0.0;0.007896814951302972
0.001141552511415525;0.0017711962833914046;0.07646408839779004;0.03455284552845527;0.0042882975975200195;0.02282950967161493;0.001492699343212289;0.008377239199157003;0.0029860228716645475;0.0020652622883106154;6.926406926406857e-05;0.000903342366757;0.00911270983213429;0.00984768907563025;0.02049286640726329;0.004314350192486393;0.004017570173559031;0.01683608640406607;0.00339943342776204;0.0012212083177855415;0.019907407407407405;0.011551983927674536;0.041871921182266;0.00801354401805869;0.001998710509348807;0.0;0.12987012987012986;0.012248400686534558;0.005772367925712131;0.014206642066420666;0.008417091647274347;0.012944444444444444;0.013333333333333334;0.0054177837354781044;0.10695468914646995;0.0
0.006577516851489454;0.0;0.005140523660821522;0.03455284552845527;0.015037593984962405;0.0;0.0;0.08059360730593607;0.0008221840197324157;0.005290248784672576;0.00010695187165775293;0.01898148148148148;0.18273381294964028;0.010784313725490192;0.001297016861219194;0.009014305310601609;0.13509749303621169;0.0;0.020032375556454877;0.14789058878071393;0.0037686809616634155;0.06906077348066299;0.004159824849480019;0.0035532146141626923;0.03250591016548463;0.00295268587691213;0.03710575139146567;1.0;0.031884917692421764;0.17220172201722017;0.00042085458236371576;0.02412698412698413;0.14232804232804233;0.1751563896336014;0.004315319383812534;0.0009231315462453395
0.0578386605783866;0.00362369337979094;0.04046961325966851;0.004940288637336133;0.003079028395484089;0.004563175615807194;0.0016456701849960273;0.0035273972602739728;0.01149358900311886;0.0023478771277636447;0.0018181818181818167;0.0010493827160493825;0.0019584332533972805;0.06801470588235292;0.01762417029068437;0.004561042524005487;0.06852367688022284;0.07009741634900467;0.021682283721943776;0.002372576290599688;0.0029629629629629624;0.005524861878453038;0.0639080459770115;0.00801354401805869;0.011285846438482882;0.00295268587691213;0.0017709563164108606;0.0006469560716827317;0.0012605665134213248;0.006507161845812006;0.10191282533709628;0.00045893719806763264;0.013333333333333334;0.1751563896336014;0.0;0.012352532963219986
0.001141552511415525;0.0684451219512195;0.0007466029565477054;0.021100770218228492;0.2179023508137432;0.00484283625730994;0.006722366272928069;0.008377239199157003;0.009606099110546376;0.0005231997797053555;0.0284297520661157;0.0016803840877914944;0.0046142396427685415;0.0009867583396995152;0.0;0.00015055706112616584;0.0;0.0014774977098785489;0.0003709699177121262;0.00021634986864472222;0.000345679012345678;0.004394776494224006;0.0;0.0012254111576910655;0.002737918522183737;0.0009486540969998805;0.0005646527385657804;1.0;0.001160050752220409;0.0006684849457190218;0.00042085458236371576;0.0;0.00034320034320034054;0.00014894250819183613;0.0;0.00737913486005089
0.0941146626078133;0.00017784552845528335;0.0018891463197291034;0.015877305587460304;0.0007380890873528428;0.011363636363636364;0.0027668117555758;0.007534246575342464;0.0022457965190153953;0.0013236453756899841;6.926406926406857e-05;0.0013970110461338527;0.0007194244604316524;0.0007723677706376647;0.0;0.00015055706112616584;0.0;0.0014774977098785489;0.00019764147835825814;0.00021634986864472222;0.0010769634883110043;0.0012848515996402396;0.005384150030248031;0.000945640900494173;0.002737918522183737;0.0017264109485843411;0.0005646527385657804;0.0006469560716827317;0.000815660685154975;0.0009504640500950456;0.00042085458236371576;0.0;0.001740911418330771;0.1751563896336014;0.0;0.02584514721919302
0.014611872146118721;0.037804878048780494;0.009330877839165128;0.0010554842390529157;0.12368896925858952;0.05945419103313838;0.019460967907762357;0.005076551168412567;0.015047147729552594;0.0020652622883106154;0.005367965367965367;0.004002992891881779;0.010503597122302154;0.00016585581601061316;0.008862948551664505;0.004753795941535403;0.004017570173559031;0.005205558060417264;0.0;0.0012212083177855415;0.0013419216317767022;0.010689406677876531;0.014942528735632178;0.004843867569601204;0.001447990543735223;0.01912815039816107;0.004628099173553716;0.008968043450802068;0.0019840395044310216;0.005317994356414149;0.0;0.004415204678362571;0.00034320034320034054;0.006336826712161832;0.0006508398933862265;0.0060114503816793875
0.016182007530241127;0.013646922183507548;0.00395240118997025;0.0010554842390529157;0.004573981491330709;0.007472384665367118;0.0009623387432376188;0.0361145703611457;0.0005131463200078192;0.0028792186019389147;0.0019226750261233;1.0;1.0;0.002747252747252746;0.001297016861219194;0.01806841563786008;0.0006454242815408635;0.0014774977098785489;0.0010532432628749897;0.0;0.008888888888888889;0.004945642487970058;0.03520114942528735;0.0006366846095965719;0.008142894667717364;0.0018434073930338574;0.0028182960734280354;0.0012187253566563892;0.002542942136071394;0.04873923739237392;1.0;0.02981481481481482;0.005244996549344374;0.08632707774798928;0.002613277133825076;0.008651399491094145
0.0408191504081915;0.00362369337979094;0.0054244098442993455;0.0035301668806161724;0.006845776285197621;0.14376218323586742;0.005118601747815229;0.004892367906066534;0.055908513341804314;0.005290248784672576;0.0018181818181818167;0.0010493827160493825;0.0009961261759822897;0.0015056022408963567;0.0010005558643690915;0.06841563786008231;0.0003562868432985674;0.0020851659987619307;0.004523439641780132;0.00021634986864472222;0.0025839793281653744;0.0;0.03520114942528735;0.03756852628184457;0.0013049645390070918;0.0018434073930338574;0.0;0.0046892762410003785;0.0015147984152878119;0.01722017220172202;0.00026533516655811794;0.005238095238095237;0.0;0.08632707774798928;0.0006508398933862265;0.00823336968375136
0.00901533778246107;0.0021646341463414627;0.0;0.0022464698331193826;0.005424954792043397;0.012792397660818711;0.0032816122703763144;0.3136986301369863;0.010551903209767413;0.007847996695580338;0.003989898989898987;0.0055768412090251174;0.03629096722621902;0.0015056022408963567;0.0006660356854909378;0.03425925925925926;0.004932683379758588;0.00184243964421855;0.0029508970727101028;0.03004172461752434;0.018663761801016702;0.03365143144148669;0.03520114942528735;0.0018589828708006882;0.01583924349881797;0.00021892017623074104;0.0005646527385657804;0.0012187253566563892;0.0019840395044310216;0.010865108651086511;0.0015580903104421438;0.03866666666666666;0.073015873015873;0.00014894250819183613;0.010625219529329115;0.04732824427480917
0.0010023387905111927;0.0015243902439024384;0.0012674683132921677;0.001312871980394443;0.0027820280984837925;0.10453216374269005;0.0005243445692883881;0.13047945205479453;0.0037432604141625727;0.007847996695580338;0.002469135802469133;0.0013970110461338527;0.0007194244604316524;0.001116071428571428;6.48508430609575e-05;0.007738414743245661;0.0026956599874202515;0.0023695868676808945;0.0055139619587211645;0.002528764698444809;0.0028605841613971684;0.02528686782830429;0.03520114942528735;0.002116252821670428;0.039999999999999994;0.0008076379474458433;0.012913223140495868;0.0147656940760389;0.008230757822927478;0.02082820828208282;1.0;0.0030952380952380953;0.0;0.08632707774798928;0.009483667017913585;0.0060114503816793875
0.005548190700643197;0.0005967825635703149;0.0;0.0033653679353294217;0.005967450271247736;0.012792397660818711;0.003669655355048612;0.05393835616438356;4.706103816650185e-05;0.00037713485264802385;0.0018181818181818167;0.01898148148148148;0.18273381294964028;0.030312124849939972;0.0;0.008511036288814068;0.0;0.0014774977098785489;0.0003709699177121262;0.00021634986864472222;0.012345679012345675;0.012496711391739019;0.10172413793103448;0.09452595936794582;0.10330969267139478;0.005293489861259337;0.0005646527385657804;0.0012187253566563892;0.007660117738846722;0.03376942860337694;0.00042085458236371576;0.05486111111111111;0.0012506012506012486;0.0440444274224435;0.0016508605549701433;0.017642069550466495
0.0020427781783225185;0.014817073170731703;0.002248047247094683;0.001641938084007521;0.007836045810729352;0.005706470477268439;0.009051186017478154;0.005313408053134079;0.002820218799392566;0.003597553663508813;6.926406926406857e-05;0.0020105820105820087;0.0021377183967112028;0.0390406162464986;0.008862948551664505;0.007330246913580246;0.008503152030494062;0.011089291902506642;0.00880650326394876;0.0012212083177855415;0.0013419216317767022;0.04972375690607735;0.014942528735632178;0.0022209276924197163;0.0038188761593016896;0.0007021288546874106;0.008699434536755112;0.023872679045092837;0.0005220228384991841;0.008390441047267614;0.0;0.004415204678362571;0.00048500881834214995;0.006336826712161832;0.0;0.0916030534351145
0.007779468966683578;0.0095020325203252;0.0028238182934315517;0.001641938084007521;0.0025316455696202523;0.00413533834586466;0.001858142438231279;0.20821917808219179;0.02296242512252677;0.10563816604708798;0.00010695187165775293;0.0012662234884457102;0.002327549724925941;0.0023342670401493926;0.013553826199740595;0.003273475495697718;0.0013927576601671298;0.004409896105837506;0.016111898016997167;0.006374594343996287;0.043209876543209874;0.00611681136543015;0.0;0.0006366846095965719;0.00607269503546099;0.0018434073930338574;0.005954519788511883;0.021220159151193626;0.002542942136071394;0.018373308733087332;1.0;0.008632478632478631;0.006060606060606059;0.00014894250819183613;0.000894083085863906;0.015990357573322622
0.009497716894977169;0.005487804878048781;0.008141901715615;0.01160908634257967;0.0014620445538840363;0.011974380395433023;0.013358302122347065;0.013176777560339201;0.01609487505294367;0.00037713485264802385;0.0018181818181818167;0.01175778953556731;0.13237410071942446;0.004679144385026737;0.00643519904220293;0.0066666666666666645;0.0003562868432985674;0.027954256670902154;0.042847025495750715;0.0021855752036558686;0.025830959164292497;0.0037095501183898975;0.007830459770114937;0.0;0.0016959605303731107;0.0018434073930338574;0.0;0.04260610079575596;0.0014036951325922813;0.004990335617641889;0.00026533516655811794;0.004159544159544159;0.00034320034320034054;0.00014894250819183613;0.00023416461772626112;0.00823336968375136
0.0020427781783225185;0.02126524390243902;0.008141901715615;0.001641938084007521;0.0020185878295975418;0.0739766081871345;0.03382135966405629;0.006575342465753423;0.001761580224096107;0.00396530359355638;6.926406926406857e-05;0.0021060275962236736;0.007632155145448856;0.09278711484593836;0.008862948551664505;0.00015055706112616584;0.0;0.004023718763235917;0.01424762539576737;0.07510431154381084;0.09958847736625515;0.029811233885819525;0.00012771392081736667;0.017711408230595593;0.02360688956433637;0.007950907150480255;0.0005646527385657804;0.021220159151193626;0.008778062611667827;0.061500615006150054;0.0015580903104421438;0.004415204678362571;0.004563492063492062;0.03434986595174262;0.005854115443156533;0.366412213740458
1.0;0.0022826766729205743;0.16279926335174952;0.0029389906087426503;0.0;0.011974380395433023;0.05181023720349564;0.01917808219178082;0.006148296921752674;0.02498967368855844;6.926406926406857e-05;0.07619047619047618;0.041187050359712235;0.009083044982698959;0.0008286496613344861;0.00015055706112616584;0.0;0.004659042778483691;0.02858614473345352;0.007947546195112256;0.07037037037037037;0.007118572035699108;0.004885057471264365;0.005152615565806261;0.007043286867204696;0.013006937033084306;0.0005646527385657804;0.14809902740937222;0.008230757822927478;0.004031706983736502;1.0;0.008065843621399178;0.0019576719576719567;0.00014894250819183613;0.028714436248682824;0.019488100583744946
0.1506849315068493;0.2939024390243903;0.0018891463197291034;0.005415596919127084;0.0;0.005706470477268439;0.0004895840983084863;0.027186512118018962;0.003258071873065518;0.0041447677648164755;0.0;0.0016803840877914944;0.002327549724925941;0.012685843568196508;0.005332180429456692;9.798157946305952e-05;0.0;0.04415501905972045;0.012300581482033694;0.00021634986864472222;0.034006734006734;0.003016865367839487;0.0;0.0012254111576910655;0.08591691995947315;0.0007021288546874106;0.0005646527385657804;0.021220159151193626;0.002311038607939097;0.012020574751202058;0.00042085458236371576;0.01856209150326797;0.0019576719576719567;0.00014894250819183613;0.008429926238145414;0.06049618320610688
0.0018733169418100925;0.030206378986866785;0.0012674683132921677;0.002830716566274972;0.03149487643158528;0.05945419103313838;0.0029477042585656804;0.01541095890410959;0.007765071297472822;0.006299049979347375;0.0018181818181818167;0.0012662234884457102;0.002327549724925941;0.0001987281399046081;0.009868606552754752;0.003440072016460903;0.0016315161161957802;0.004174986385913957;0.0095930981200103;0.0;0.0013419216317767022;0.003940526486837829;0.014942528735632178;0.0035532146141626923;0.0018912529550827422;0.0018434073930338574;0.002158880080958003;0.0599027409372237;0.0003838403224258706;0.008390441047267614;1.0;0.004415204678362571;0.00034320034320034054;0.0009945515869584;0.0006508398933862265;0.0060114503816793875
0.001141552511415525;0.0017711962833914046;0.002248047247094683;0.008160645516229597;0.080857659519504;0.02282950967161493;0.027369634111207148;0.0022526636225266355;0.0011409900682000877;0.004773050621873422;0.0014076246334310837;0.004002992891881779;0.010503597122302154;0.0012876118189211162;0.17985300475572852;0.007330246913580246;0.004017570173559031;0.005205558060417264;0.0095930981200103;0.009516140838884411;0.005925925925925923;0.04312461632903622;0.014942528735632178;0.0022209276924197163;0.004491725768321511;0.017533160542765665;0.004628099173553716;0.007475283337352301;0.0009718510291208212;0.008390441047267614;0.0008884707849900695;0.004415204678362571;0.00034320034320034054;0.007149240393208219;0.0;0.0038374252114710137
0.006140765233821445;0.0;0.0028238182934315517;0.008160645516229597;0.005041372129979724;0.0;0.004486579275905119;0.016726748377793796;0.0;0.0034076827757125155;0.007400318979266347;1.0;1.0;0.0012876118189211162;0.05299240318695573;0.01806841563786008;0.0006454242815408635;0.004884053367217281;0.0006373937677053799;0.00432147824359229;0.021810699588477367;0.00611681136543015;0.014942528735632178;0.0006366846095965719;0.00607269503546099;0.0018434073930338574;0.0028182960734280354;0.00072944297082228;0.002542942136071394;0.018373308733087332;0.001453861284529203;0.02981481481481482;0.009788359788359789;0.00047311149660936763;0.001350105374077975;0.015038167938931299
0.009497716894977169;0.0015882019285309117;0.008141901715615;0.031104966920114538;0.05424954792043399;0.004563175615807194;0.00863920099875156;0.0014592019058963651;0.005232080125569921;0.1429161503510946;0.0018181818181818167;0.0010493827160493825;0.0009961261759822897;0.0005252100840336111;0.2892347600518807;0.06841563786008231;0.0003562868432985674;0.008996188055908511;0.05925401322001889;0.07510431154381084;0.01442495126705653;0.0037095501183898975;0.02382445141065831;0.0;0.0013605442176870734;0.0018434073930338574;0.0;0.0;0.0017128874388254475;0.002427655855505921;0.0012450888163355648;0.01368421052631579;0.0008870214752567676;0.00047311149660936763;0.005324163939881311;0.0018990876931670073
0.001141552511415525;0.07857142857142858;0.008141901715615;0.010269576379974324;0.003717098653807514;0.00484283625730994;0.011292702303938258;0.0012532789274264063;0.0014328584173673236;0.0015636985897208929;6.926406926406857e-05;0.0055768412090251174;0.03629096722621902;0.021241830065359468;0.004122660737446728;0.01059670781893004;0.004932683379758588;0.019513523325467415;0.006798866855524076;0.052453804887740894;0.004115226337448558;0.023184688239936857;0.052490421455938685;0.017711408230595593;0.06489361702127659;0.06510138740661686;0.0005646527385657804;0.00072944297082228;0.028548123980424136;0.26629766297662977;0.0658513640639699;0.04567901234567901;0.029682539682539682;0.0016178237958768588;0.007376185458377233;0.007896814951302972
0.29578893962455605;0.00017784552845528335;0.16279926335174952;0.028333027691179163;0.00834608429545138;0.011363636363636364;0.002161931731676866;0.024657534246575335;0.00099110546378653;0.014792441140024782;0.004268774703557309;0.0013970110461338527;0.0007194244604316524;0.005724789915966385;0.09156939040207522;0.011912497292614253;0.0026956599874202515;0.005421431596781023;0.006373937677053822;0.01373435326842837;0.05030864197530865;0.009956261510128912;0.2436781609195402;0.005152615565806261;0.012056737588652482;0.010923472911042746;0.012913223140495868;0.013096816976127319;0.015257652816428364;0.02372166578808645;0.001453861284529203;0.18851851851851853;0.0006349206349206343;0.00047311149660936763;0.005324163939881311;0.02912507339988256
0.0941146626078133;1.0;0.0018891463197291034;0.013020355767467443;0.003717098653807514;1.0;0.020989388264669163;0.0471841704718417;0.0011912325285895792;0.020623119136130286;6.926406926406857e-05;0.01898148148148148;0.18273381294964028;0.05063025210084032;0.01229077882774381;0.0009002057613168725;0.0;0.005205558060417264;0.006373937677053822;0.043115438108484;0.00440917107583774;0.08839779005524863;0.15555555555555556;0.0012254111576910655;0.010520094562647754;0.0024098874238303422;0.0005646527385657804;0.00072944297082228;0.013956860612651799;0.0897908979089791;0.02853559109438696;0.06999999999999999;0.019291819291819293;0.00019149751053236286;0.015231343998467282;0.03608605135322693
0.0010023387905111927;0.0021646341463414627;0.0012674683132921677;0.012195121951219507;0.010548523206751053;0.012792397660818711;0.004832668841367646;0.017884322678843226;0.004164901877735422;0.028387968908415;0.0018181818181818167;1.0;1.0;0.0;0.001715409397096355;0.0009002057613168725;1.0;0.009688691232528588;0.00019764147835825814;0.00432147824359229;0.005925925925925923;0.003940526486837829;0.014942528735632178;0.0035532146141626923;0.0018912529550827422;0.0018434073930338574;1.0;0.00044208664898320003;0.0003838403224258706;0.07400574005740058;0.001453861284529203;0.004415204678362571;0.00034320034320034054;0.00047311149660936763;0.0006508398933862265;0.0060114503816793875
0.012245745122457451;0.4420731707317073;1.0;0.014441591784338894;0.025058124515629034;0.005706470477268439;0.006019261637239164;0.007038261691072269;0.0064379500211774665;0.00952194612926368;6.926406926406857e-05;0.0012662234884457102;0.002327549724925941;5.386770092652307e-05;0.17985300475572852;0.0012926031444549949;0.0016315161161957802;0.004174986385913957;0.0095930981200103;0.00432147824359229;0.005925925925925923;0.004747928176795581;0.014942528735632178;1.0;0.0018912529550827422;0.0018434073930338574;0.002158880080958003;0.04907161803713527;0.0003838403224258706;0.002176175607909923;0.001453861284529203;0.004415204678362571;0.00034320034320034054;0.00047311149660936763;0.0;0.0060114503816793875
0.001141552511415525;0.0017711962833914046;0.002248047247094683;0.09403080872913992;0.01967875757898096;0.02282950967161493;0.0015813566375364112;0.0008107352530053102;0.002692563683669145;0.0020652622883106154;0.00125;0.004243827160493825;0.013457469318662712;0.024553571428571425;0.029949298431788698;0.002995642701525053;0.004017570173559031;0.013442118638400322;0.0003709699177121262;0.0005373624984195204;0.005615292712066903;0.01439371910439081;0.014942528735632178;0.0022209276924197163;0.003113648157758173;0.010257322423811216;0.004628099173553716;0.0006469560716827317;0.001888898428779942;0.026397956287255178;0.0017873941674506101;0.004415204678362571;0.0021893814997263243;0.021447721179624655;0.037031461688995924;0.021087786259541986
0.006140765233821445;0.0;0.0028238182934315517;0.09403080872913992;0.015037593984962405;0.0;0.0009172208209126347;0.002521793275217932;0.0008221840197324157;0.00023234200743494377;0.003030303030303027;0.004938271604938271;0.003341842654908329;0.001688175270108043;0.0027282078804955483;0.003273475495697718;0.0006454242815408635;0.0020851659987619307;0.0010532432628749897;0.004636068613815481;0.0037686809616634155;0.0008475640381717727;0.0;0.0006366846095965719;0.004331991566034118;1.0;0.0028182960734280354;0.011052166224580016;0.004719179678396642;0.01722017220172202;0.03429402206448302;0.0;0.010550887021475254;0.005769903252127287;0.025289778714436245;0.0055979643765903305
0.009497716894977169;0.0015882019285309117;0.008141901715615;0.009380863039399624;0.003079028395484089;0.004563175615807194;0.0016456701849960273;0.000767123287671232;0.005232080125569921;0.0015636985897208929;0.012727272727272722;0.007259259259259256;0.0013631200302915553;0.0005252100840336111;0.001297016861219194;0.0025720164609053502;0.0003562868432985674;0.0020851659987619307;0.004910292728989614;0.005081844442066973;0.028909465020576133;0.0006138735420503355;0.007830459770114937;0.0;0.004068682344158266;1.0;0.0;0.005835543766578248;0.0;0.0017835178351783497;0.00590096639014795;0.002635658914728681;0.059259259259259255;0.005769903252127287;0.0;0.04015267175572519
0.001141552511415525;0.07857142857142858;0.004696132596685079;0.05286497841054965;0.028237585199610508;0.00484283625730994;0.014652736710690584;0.00586472602739726;0.025803929234678915;0.0045583289077712865;0.01015151515151515;0.0015015015015015;0.002834096359276215;0.014618347338935566;0.0006660356854909378;0.021678424456202237;0.004932683379758588;0.00184243964421855;0.0029508970727101028;0.017866695196319667;0.0;0.008895027624309392;0.00012771392081736667;0.017711408230595593;0.01463232549458753;0.01487015297047314;0.0005646527385657804;0.011052166224580016;0.016721044045676994;0.0010583826768500232;0.0015580903104421438;0.0;0.00034320034320034054;0.00014894250819183613;0.0;0.0055979643765903305
0.29578893962455605;0.00017784552845528335;0.035727440147329655;0.07086007702182284;0.0007380890873528428;0.011363636363636364;0.002340823970037453;0.0043317289892632355;0.007306226175349428;0.0016925076313960147;6.926406926406857e-05;0.000903342366757;0.00038603263730479023;0.005302120848339333;6.48508430609575e-05;0.021678424456202237;0.0026956599874202515;0.0023695868676808945;0.0055139619587211645;0.001841897530353719;0.0;0.018991712707182324;0.01688770999115826;0.005152615565806261;0.01685440133500208;0.0017264109485843411;0.012913223140495868;0.0006469560716827317;0.016721044045676994;0.0013178703215603572;0.03429402206448302;0.0;0.00034320034320034054;0.005769903252127287;0.0;0.0055979643765903305
0.0941146626078133;1.0;0.0018891463197291034;0.0074365897923952;0.03879664639158309;1.0;0.06563224540752631;0.0009703196347031958;0.04263730057885076;0.00848822800495663;0.037979797979797975;0.0015015015015015;0.00038603263730479023;0.0009867583396995152;0.0;0.023979107312440646;0.0;0.0014774977098785489;0.0003709699177121262;0.00021634986864472222;0.0;0.004394776494224006;0.00942528735632184;0.0012254111576910655;0.005465164789319982;0.00295268587691213;0.0005646527385657804;0.011052166224580016;0.001160050752220409;0.0009504640500950456;0.00042085458236371576;0.0033062330623306224;0.00034320034320034054;0.005769903252127287;0.0;0.0055979643765903305
