0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35
0.2890442890442891;0.00032362459546925556;0.00126189089497185;0.008112980769230766;0.0033144241188093554;0.0005482456140350868;0.03814782281340193;0.0;0.06528057232282584;0.0015126958400864367;0.0;0.013368372943327237;0.012024608501118562;0.0;0.006315602206013163;0.03728070175438596;0.0017099863201094382;0.0;0.0024695169007562874;0.0003516792685071212;0.15512367491166076;0.00382562277580071;0.023516078764697544;0.0052652625966408935;0.00042417815482502443;0.0012210012210012201;0.0001190617930706027;0.0013812790644136459;0.001051401869158877;0.0021422450728363304;0.0006405518600640533;0.0;0.009946524064171116;0.003024803387779792;0.0005747126436781599;0.004166046719238208
0.0128982128982129;0.029530744336569575;0.00463315562325463;0.0033052884615384593;0.01709796672828096;0.00856481481481481;0.0200051515411694;0.004359608813479439;0.01542588866532528;0.0009331565247286454;0.0006290626965820921;0.0048750761730652;0.0015180568871844037;0.0050251256281407;0.009023700804522717;0.01707393483709273;0.004063515878969742;0.00915969733174034;0.0017356224786565322;0.0007253384912959375;0.012471419663271664;0.003558718861209962;0.0003683241252302;0.004132231404958676;0.030267558528428093;0.022981956315289646;0.0015103838892385143;0.0033570498045896353;0.027047828477185263;0.051413881748071974;0.008272215589288761;0.000436974789915966;0.02666666666666667;0.02053085299455535;0.006385696040868455;0.005634513497603226
0.024475524475524476;0.008401792382374904;0.0015501550155015485;0.0033052884615384593;0.008463858351979764;0.0010714285714285715;0.0034180066806494217;0.01100948509485095;0.01849190380377503;0.006753106428957317;0.001076773985140519;1.0;1.0;0.002144053601340032;0.008445771964156962;0.01707393483709273;0.013888888888888888;0.0;0.0036623545395475187;0.0044571524682533005;0.002813767831435674;0.0;0.007980356046654386;0.010244490358126721;0.0077639751552794995;0.0012210012210012201;0.0035792951541850186;0.002366079878856708;0.00425233644859813;0.00419880034275921;0.008272215589288761;0.03263305322128852;0.049350649350649346;0.0955837870538415;0.01176792556102901;0.0008220502901353949
0.06260406260406261;0.02427184466019417;0.014074936905455247;0.005917159763313608;0.008463858351979764;0.0020161290322580645;0.007035073409461663;0.00203252032520325;0.009494466800804829;0.012965964343598054;0.0030466369814858207;0.0016927347823143036;0.0016571381224625037;0.02177554438860971;0.009023700804522717;0.01707393483709273;0.004063515878969742;0.02813620071684587;0.0017356224786565322;0.0007253384912959375;0.0017132455294999454;0.003558718861209962;0.015423572744014732;0.004132231404958676;0.037549407114624504;0.0012210012210012201;0.0013460597161037667;0.002366079878856708;0.004057442443583312;0.006723353767055565;0.007801593167446825;0.000803799780781876;0.0778181818181818;0.0955837870538415;0.007782567049808429;0.0019342359767891687
0.05215617715617715;0.009126213592233009;0.00026759432700026753;0.0033052884615384593;4.6210720887245e-05;0.004416666666666663;0.04938454693756489;0.0;0.2067404426559356;0.0009331565247286454;0.0149402390438247;0.4159049360146252;0.20581655480984337;0.0009305788200260556;0.05153294194390084;0.01707393483709273;0.004063515878969742;0.011536738351254482;0.0017356224786565322;0.0007253384912959375;0.1174911660777385;0.0;0.004834254143646408;0.013577331759149944;0.004677206851119894;0.03496503496503496;0.029421019509125228;0.002366079878856708;0.00425233644859813;0.00419880034275921;0.031226903178122694;0.0031844316674038025;0.0329090909090909;0.003024803387779792;0.18678160919540232;0.02669245647969052
0.06260406260406261;0.0029819694868238543;0.00026759432700026753;0.010937499999999994;0.005464920035361244;0.0064484126984126955;0.03814782281340193;0.004359608813479439;0.11234071093226022;0.02694489465153971;0.0028457598178713715;0.013368372943327237;0.039597315436241606;0.0007776980138789179;0.009023700804522717;0.02058029689608637;0.007590439276485787;0.023949169110459426;0.0013214855320118457;0.018449635470912062;0.0026501766784452286;0.1092526690391459;0.0003683241252302;0.007674144037780399;0.2644927536231884;0.07855107855107855;0.0015103838892385143;0.0033570498045896353;0.07206645898234681;0.010049076887123158;0.008272215589288761;0.01689517912428129;0.0329090909090909;0.003024803387779792;0.029177718832891244;0.0026595744680851063
0.01748251748251748;0.009126213592233009;0.0042170883755042144;0.0;0.00014592859227551317;0.0020161290322580645;0.0022113467464201556;0.0;0.02867203219315895;0.0009331565247286454;0.0028457598178713715;0.1907373552711761;0.2803877703206562;0.06532663316582914;0.01761252446183953;0.01707393483709273;0.06727574750830564;0.00344086021505376;0.008417508417508416;0.006286266924564796;0.002813767831435674;0.004214272335643373;0.007980356046654386;0.0007416825598643769;0.05410628019323671;0.0014245014245014235;0.016693716670530948;0.0211730348016549;0.005815160955347869;0.00730077120822622;0.0787139689578714;0.002320928371348538;0.037373737373737365;0.02847968728186514;0.01278735632183908;0.0028701566107194095
0.020799713107405415;0.017133066818960593;0.004007543611504007;0.0017170329670329657;0.004852125693160812;0.0012254901960784294;0.011680261011419248;0.006703751248038794;0.026512013256006623;0.0031064289573203667;0.004241100115666365;0.0011977557838996381;0.0016571381224625037;0.014559979384099985;0.006315602206013163;0.00888157894736842;0.004063515878969742;0.00915969733174034;0.002859814112082714;0.0016118633139909733;0.0;0.007117437722419926;0.0003683241252302;0.017217630853994487;0.00994983277591973;0.006225598818191408;0.0001190617930706027;0.007155025553662692;0.01176877812391831;0.01911953727506427;0.008272215589288761;0.024873949579831932;0.005727272727272725;0.03236539624924379;0.0022522522522522514;0.0034015874074568102
0.002879473467708759;0.0018810679611650474;0.00036670333700036665;0.0017170329670329657;0.02050075617543269;0.0016927083333333312;0.002959141090329679;0.0032311861580154233;0.01737698920797512;0.014181523500810367;0.0032596885186526605;0.0011977557838996381;0.0008948545861297533;0.002913116306168522;0.0;0.015497076023391808;0.020671834625322995;0.03345280764635603;0.004851143009037746;0.003787878787878783;0.003957597173144876;0.0011203374192698;0.0;0.008570554025099477;0.01624713958810069;0.0012210012210012201;0.007342143906020555;0.005169476590495211;0.00425233644859813;0.008140531276778063;1.0;0.01967375185368265;0.0018181818181818156;0.01451905626134301;0.0;0.016302846090080137
1.0;0.0031410622501427733;0.010595796421747437;0.008779264214046822;0.00376531799822003;0.002291666666666663;0.00849412161782078;0.0032311861580154233;0.004907493742945476;0.0006946052326927514;0.03585657370517928;0.0011977557838996381;0.0016571381224625037;0.0038069133546520455;0.006315602206013163;0.01707393483709273;0.004063515878969742;0.02813620071684587;0.0007758955127376162;0.0016118633139909733;0.0014232430310168805;0.012779035910708501;0.0033422003956073924;0.004132231404958676;0.0077639751552794995;0.0012210012210012201;0.0;0.005169476590495211;0.002559934985778137;0.0;0.0005302226935312826;0.007967631497043258;0.0037878787878787876;0.01451905626134301;0.002474457215836525;0.00013815971262779762
0.0;0.0018810679611650474;0.3770627062706271;0.0017170329670329657;0.0014678699575948677;0.0012254901960784294;0.0018086389105610324;0.00025406504065040626;0.01737698920797512;0.0011649108589951375;0.0036728087649402375;0.0028184034125533206;0.0010799969142945274;0.0;0.005955926146515783;0.00888157894736842;0.0017099863201094382;0.004106929510155317;0.0034745955798587357;0.0003516792685071212;0.02120141342756183;0.0017109225294278654;0.009484346224677715;0.14628099173553719;0.02748447204968944;0.10921177587844254;0.010438613292472703;0.005169476590495211;0.020026702269692925;0.008140531276778063;0.005838876570583887;0.0030165912518853692;0.0010658307210031344;0.05716878402903811;0.032327586206896554;0.00013815971262779762
1.0;0.0018810679611650474;0.23762376237623764;0.012820512820512817;0.023475046210720878;0.017948717948717947;0.06561537067246692;0.08013937282229966;0.008817611551662918;0.13095623987034036;0.0;0.0011977557838996381;0.0;0.0931323283082077;0.003992172211350292;0.03728070175438596;0.0017099863201094382;0.023949169110459426;0.0024695169007562874;0.016302846090080127;0.0022227288270830936;0.16592526690391457;0.0003683241252302;0.01871657754010695;0.008132045088566827;0.015294646873594237;0.0488586303564277;0.13356047700170356;0.055225148683092605;0.0058078644196896114;1.0;0.005567226890756303;0.000625;0.02476017630282603;0.010841170323928945;0.00013815971262779762
0.2890442890442891;0.43446601941747576;0.00126189089497185;0.0016025641025641;0.0014678699575948677;0.000675675675675673;0.0018086389105610324;0.00025406504065040626;0.01737698920797512;0.0015126958400864367;0.02091633466135458;0.0011977557838996381;0.0016571381224625037;0.006108976253818106;0.022178734507501626;0.02058029689608637;0.0017099863201094382;0.0;0.0024695169007562874;0.0003516792685071212;0.15512367491166076;0.010083036773428226;0.1358195211786372;0.0052652625966408935;0.06630434782608696;0.0012210012210012201;0.0045521292217327435;0.030199783181043827;0.006141522029372494;0.003695372750642672;0.0006405518600640533;0.007967631497043258;0.0010658307210031344;0.01451905626134301;0.0005747126436781599;0.0031592520954223063
0.06260406260406261;0.016046386192017256;0.00026759432700026753;0.0012344074844074838;0.007393715341959333;0.0;0.006376983538484352;0.0008130081300813;0.05048472654106457;0.002555791048497692;0.009770442041358376;0.0011977557838996381;0.0008948545861297533;0.0009305788200260556;0.009023700804522717;0.022843567251461985;0.004063515878969742;0.00915969733174034;0.0013214855320118457;0.0016118633139909733;0.002497867673936883;0.0011203374192698;0.0003683241252302;0.004132231404958676;0.01284584980237154;0.006574621959237342;0.00779396814639105;0.007666098807495741;0.00425233644859813;0.008140531276778063;0.008272215589288761;0.002541504406640705;0.049350649350649346;0.018575851393188854;0.01278735632183908;0.0031592520954223063
0.020799713107405415;0.009607605177993526;0.004007543611504007;0.0026952214452214455;0.0013731185635067315;0.011979166666666662;0.013830768139584367;0.000699361832328;0.004211314398016002;0.0001800828381055278;0.0006290626965820921;0.004154894465680569;0.0016571381224625037;0.004690117252931321;0.003537558332078877;0.00026315789473684;0.004063515878969742;0.00915969733174034;0.004171267329162066;0.0016118633139909733;0.0023557126030624266;0.007880020335536343;0.012584407612031917;0.017217630853994487;0.00092391304347826;0.006951566951566948;0.0015103838892385143;0.018206984667802382;0.0035603026257231855;0.0448443301913739;0.016260162601626015;0.01811391223155929;0.005367965367965367;0.006966805222176687;0.005648038049940545;0.006815879156304686
0.002879473467708759;0.009607605177993526;0.00036670333700036665;0.0026952214452214455;0.006973617879348005;0.0016927083333333312;0.011680261011419248;0.01100948509485095;0.004211314398016002;0.0008103727714748765;0.0;0.0011977557838996381;0.0016571381224625037;0.004690117252931321;0.012108610567514675;0.00888157894736842;0.006101062302612688;0.03345280764635603;0.004851143009037746;0.003787878787878783;0.015547703180212013;0.005782918149466187;0.0005080332761795897;0.008570554025099477;0.002777777777777775;0.0006747638326585684;0.007342143906020555;0.009679417686231996;0.008644859813084112;0.010650018362100624;0.002728978338734436;0.02895927601809955;0.0016835016835016815;0.003024803387779792;0.001966122202056866;0.009456264775413711
1.0;0.013796627491057738;0.010595796421747437;0.011766194331983804;0.006973617879348005;0.0005482456140350868;0.015794156903455436;0.0040650406504065045;0.0;0.0001800828381055278;0.0024347056219566165;0.0011977557838996381;0.0016571381224625037;0.004690117252931321;0.013046314416177427;0.01707393483709273;0.004063515878969742;0.02813620071684587;0.0011518695729222028;0.0019342359767891655;0.0014232430310168805;0.007880020335536343;0.0033422003956073924;0.004132231404958676;0.00092391304347826;0.0006747638326585684;0.0;0.0028717449501095144;0.003390567267985219;0.003897503938966745;0.01441241685144124;0.10392156862745099;0.0037878787878787876;0.003024803387779792;0.0005747126436781599;0.00013815971262779762
0.0;0.03980582524271845;0.3770627062706271;0.0026952214452214455;0.007393715341959333;0.0012254901960784294;0.005301794453507339;0.016260162601626015;0.004211314398016002;0.0013593349715062453;0.016287790016404964;0.0016927347823143036;0.0;0.007432998324958119;0.006315602206013163;0.00888157894736842;0.057655038759689914;0.04377880184331797;0.0024695169007562874;0.0;0.025176678445229684;0.002372479240806642;0.009484346224677715;0.14628099173553719;0.00543478260869565;0.008309591642924975;0.0032705913763182485;0.009679417686231996;0.008644859813084112;0.010650018362100624;0.06525182134938233;0.01448579431772709;0.0010658307210031344;0.042831215970961886;0.01612388250319285;0.00013815971262779762
1.0;0.03398058252427184;0.23762376237623764;0.0037220843672456545;0.06950092421441774;0.0064484126984126955;0.013830768139584367;0.004359608813479439;0.004211314398016002;0.0001800828381055278;0.0028457598178713715;0.02260262589330231;0.032336790726052465;0.004690117252931321;0.013046314416177427;0.03728070175438596;0.0017099863201094382;0.00915969733174034;0.0024695169007562874;0.016302846090080127;0.0022227288270830936;0.007880020335536343;0.0003683241252302;0.01871657754010695;0.004475703324808182;0.0012210012210012201;0.4977973568281938;0.04618587923528297;0.0045051521687035695;0.003695372750642672;0.002728978338734436;0.0;0.0010658307210031344;0.007743496672716273;0.006962864721485411;0.00013815971262779762
0.2890442890442891;1.0;0.00126189089497185;0.0017170329670329657;0.014259308159493;0.005121527777777775;0.03530645537170822;0.016260162601626015;0.004211314398016002;0.0118082889557768;0.016287790016404964;0.0011977557838996381;0.0016571381224625037;0.016750418760469007;0.006315602206013163;0.00888157894736842;0.0017099863201094382;0.01472094214029698;0.0024695169007562874;0.0003516792685071212;0.15512367491166076;0.007880020335536343;0.1358195211786372;0.0052652625966408935;0.017391304347826087;0.0006747638326585684;0.0001190617930706027;0.006120259953309355;0.005017215937038857;0.08997429305912596;0.03547671840354767;0.0;0.13227272727272726;0.003024803387779792;0.006055008210180622;0.019987105093488073
0.06260406260406261;0.1304611650485437;0.00026759432700026753;0.0040064102564102535;0.0044362292051756;0.00010683760683760513;0.007939097335508427;0.004359608813479439;0.014007119640922458;0.008485079607207553;0.0006290626965820921;0.0011977557838996381;0.0016571381224625037;0.005397357156151122;0.043052837573385516;0.01707393483709273;0.004063515878969742;0.00915969733174034;0.0013214855320118457;0.0016118633139909733;0.002497867673936883;0.003558718861209962;0.0003683241252302;0.004132231404958676;0.023623188405797097;0.006951566951566948;0.0015103838892385143;0.002366079878856708;0.008644859813084112;0.014206467325125153;0.008272215589288761;0.06197478991596639;0.0329090909090909;0.0037730442258095314;0.05387931034482759;0.0031592520954223063
1.0;0.06553398058252427;1.0;0.0007396449704142;0.006973617879348005;0.0005482456140350868;0.011680261011419248;0.03658536585365853;0.007265817124972053;0.0019680481592961323;0.0032596885186526605;0.0011977557838996381;0.0016571381224625037;0.007432998324958119;0.02032214360981484;0.00888157894736842;0.08236434108527131;0.00915969733174034;0.0019332076748344669;0.001185499469644971;0.0022227288270830936;0.005128741888214359;0.0003683241252302;1.0;0.010608695652173912;0.0006747638326585684;0.0539647577092511;0.007666098807495741;0.008644859813084112;0.017238772115530016;0.002728978338734436;0.0042256902761104425;0.0010658307210031344;0.03236539624924379;0.0031271129141311675;0.00013815971262779762
0.020799713107405415;0.009607605177993526;0.004007543611504007;0.3189102564102564;0.0013731185635067315;0.011979166666666662;0.0200051515411694;0.0;0.011378616526746684;0.0009331565247286454;0.0;0.013368372943327237;0.009694258016405667;0.013280689160086142;0.05153294194390084;0.0;0.004063515878969742;0.05256869772998805;0.0017356224786565322;0.0007253384912959375;0.008833922261484096;0.007880020335536343;0.08103130755064457;0.028289891926255563;0.0025851938895417132;0.020833333333333332;0.0015103838892385143;0.011113815202401229;0.0035603026257231855;0.01911953727506427;0.017607930089996088;0.0035884624119918215;0.0010658307210031344;0.010964912280701754;0.008870564717641178;0.0006604708213426415
0.002879473467708759;0.00032362459546925556;0.00036670333700036665;0.3189102564102564;0.00785582255083179;0.0016927083333333312;0.01033170201196302;0.002810398474355111;0.0038005812653699954;0.003734761468536396;0.0;0.013368372943327237;0.009694258016405667;0.0010952196881845115;0.008445771964156962;0.01439144736842105;0.006101062302612688;0.0;0.006151742993848257;0.003787878787878783;0.009856797470708573;0.0021352313167259758;0.007115352419219818;0.011498383039885016;0.0021167048054919896;1.0;0.007342143906020555;0.27484383872799545;0.00425233644859813;0.015424164524421595;0.010893666248915456;0.005909460558416913;0.00929292929292929;0.06637282862328234;0.0005747126436781599;0.00013815971262779762
1.0;0.0010980120203421167;0.010595796421747437;0.009506118881118878;0.011668207024029568;0.0005482456140350868;0.007577750881439771;0.002810398474355111;0.00474274216728945;0.0009331565247286454;0.00444887118193891;0.0010359536867763533;0.0032624906785980582;0.004690117252931321;0.006315602206013163;0.0029557589626239477;0.004063515878969742;0.005294884327142391;0.0017356224786565322;0.0007253384912959375;0.07950530035335689;0.007880020335536343;0.015423572744014732;0.004971590909090909;0.00092391304347826;1.0;0.0;0.0013812790644136459;0.0007850467289719621;0.0053250091810503105;0.005006794935984551;0.015714285714285715;0.01944055944055944;0.06637282862328234;0.0005747126436781599;0.04206963249516441
0.0;1.0;0.3770627062706271;0.1846153846153846;1.0;0.0012254901960784294;0.016779305523188067;0.15121951219512195;0.01464788732394366;0.24027552674230146;0.04930278884462151;0.013368372943327237;0.007888849640880722;0.24064768285873814;0.006315602206013163;0.013286893704850358;0.057655038759689914;0.004106929510155317;0.010132282578103013;0.13384912959381043;0.008833922261484096;0.08926453143534994;0.009484346224677715;0.0052652625966408935;0.19782608695652174;0.008309591642924975;0.0032705913763182485;0.27484383872799545;0.12087227414330216;0.0016674772458834136;0.005838876570583887;0.0;0.0010658307210031344;0.003024803387779792;0.0005747126436781599;0.00013815971262779762
1.0;0.00032362459546925556;0.23762376237623764;0.15104166666666666;0.0033144241188093554;0.0064484126984126955;0.0024840575411537885;0.06910569105691057;0.013339295029435873;0.0840472331558231;0.0;0.013368372943327237;0.007888849640880722;0.0931323283082077;0.006315602206013163;0.013286893704850358;0.0017099863201094382;0.004106929510155317;0.0024695169007562874;0.012693423597678912;0.008833922261484096;0.1092526690391459;0.0668245198631939;0.0052652625966408935;0.13304347826086957;0.0012210012210012201;0.4977973568281938;0.0013812790644136459;0.04813084112149533;0.0005141388174807175;0.010893666248915456;0.0;0.0010658307210031344;0.003024803387779792;0.0005747126436781599;0.00013815971262779762
